MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1605862980000	5.9295	5.9309	5.9309	5.9295	10.0
1605863100000	5.9336	5.955	5.955	5.9336	31.29656273
1605863160000	5.9534	5.9482	5.9534	5.9482	5.97148
1605863280000	5.9099	5.9224	5.9224	5.9099	4.61
1605863340000	5.925	5.9247	5.925	5.9247	4.0
1605863400000	5.9243	5.929	5.929	5.9184	18.70128109
1605863460000	5.9046	5.9184	5.9184	5.9046	6.00662
1605863520000	5.9121	5.9095	5.9121	5.9095	10.0
1605863580000	5.9095	5.9095	5.9095	5.9095	2.0
1605863640000	5.899	5.8908	5.899	5.8908	1579.56816074
1605863700000	5.8951	5.9039	5.9039	5.8951	46.7813
1605863760000	5.9016	5.9016	5.9016	5.9016	2.0075
1605863880000	5.9083	5.9083	5.9083	5.9083	30.13678
1605864060000	5.9069	5.9069	5.9069	5.9069	4.012291579999999
1605864180000	5.903	5.903	5.903	5.903	2.0
1605864360000	5.8882	5.8848	5.8882	5.8848	1.0
1605864480000	5.8883	5.8928	5.8928	5.8882	375.10665
1605864720000	5.8774	5.8737	5.8774	5.8737	10.68581
1605864780000	5.8703	5.8703	5.8703	5.8703	2.01731
1605864960000	5.8666	5.8518	5.8666	5.845	101.83
1605865080000	5.849	5.849	5.849	5.849	0.6445052
1605865140000	5.8499	5.8541	5.8541	5.8499	131.32371
1605865200000	5.8532	5.8542	5.8542	5.8532	5.0
1605865260000	5.8514	5.8485	5.8517	5.8485	31.515909999999998
1605865380000	5.8458	5.8456	5.8458	5.8455	28.990771889999998
1605865500000	5.8343	5.8343	5.8343	5.8343	1.88166216
1605865560000	5.8288	5.8334	5.8334	5.8288	102.0
1605865620000	5.8432	5.8456	5.8456	5.8432	30.49196584
1605865680000	5.8506	5.8539	5.8539	5.8506	34.46845
1605866220000	5.8605	5.8605	5.8605	5.8605	1.0
1605866640000	5.8593	5.8737	5.8737	5.8593	47.11519545
1605866700000	5.8737	5.8752	5.8752	5.8737	48.06187498
1605866880000	5.8529	5.8529	5.8549	5.8529	36.19015
1605866940000	5.8612	5.8612	5.8612	5.8612	15.20441
1605867180000	5.8565	5.8565	5.8565	5.8565	15.08268
1605867480000	5.8596	5.8596	5.8596	5.8596	15.07869
1605867540000	5.8675	5.87	5.87	5.8675	24.036
1605867600000	5.8661	5.87	5.87	5.8661	20.0
1605867960000	5.8488	5.8488	5.8488	5.8488	4.049
1605868020000	5.8552	5.867	5.867	5.8552	15.0
1605868200000	5.8502	5.8451	5.856	5.8451	12.767765
1605868500000	5.8554	5.8594	5.8594	5.8554	35.5375323
1605868560000	5.8638	5.8561	5.8638	5.8561	1.0
1605868620000	5.8663	5.8663	5.8663	5.8663	0.5
1605868680000	5.8513	5.8513	5.8513	5.8513	15.1037
1605868740000	5.8546	5.8576	5.8576	5.8546	30.18636
1605869040000	5.8764	5.8767	5.8767	5.8764	8.06186
1605869460000	5.8829	5.8744	5.8829	5.8744	74.47791279
1605869640000	5.8781	5.8728	5.8781	5.8728	14.025089999999999
1605869760000	5.8789	5.886	5.886	5.8789	16.71695
1605869940000	5.8911	5.8911	5.8911	5.8911	4.01647
1605870000000	5.8968	5.8968	5.8968	5.8968	0.60878
1605870120000	5.8902	5.8902	5.8902	5.8902	2.00848
1605870180000	5.8893	5.8893	5.8893	5.8893	0.5
1605870240000	5.9039	5.9039	5.9039	5.9039	5.0
1605870420000	5.8999	5.8999	5.8999	5.8999	2.00648931
1605870480000	5.8988	5.8974	5.8988	5.8974	12.54956719
1605870540000	5.8897	5.8835	5.8897	5.8835	110.49
1605870720000	5.884	5.8923	5.8923	5.884	54.44005
1605870780000	5.8946	5.8946	5.8946	5.8946	20.24855
1605870840000	5.8975	5.8975	5.8975	5.8975	16.17494
1605870900000	5.8999	5.8999	5.8999	5.8999	14.97808
1605871140000	5.8914	5.8914	5.8914	5.8914	14.99792
1605871200000	5.8951	5.8951	5.8951	5.8951	14.99461
1605871320000	5.8846	5.8846	5.8846	5.8846	17.02484314
1605871380000	5.8905	5.8905	5.8905	5.8905	4.02192
1605871560000	5.8962	5.8908	5.91	5.8908	2000.5
1605871620000	5.8929	5.91	5.91	5.8929	1000.0
1605871740000	5.9115	5.9115	5.9115	5.9115	0.5
1605871800000	5.8929	5.8896	5.8929	5.8896	100.0
1605871920000	5.8843	5.8841	5.8843	5.8841	8.05857
1605871980000	5.8895	5.8866	5.9	5.8836	2004.0271658
1605872040000	5.8943	5.8943	5.8943	5.8943	15.0
1605872100000	5.8878	5.8879	5.8879	5.8878	30.8831
1605872280000	5.8905	5.8981	5.8981	5.8905	80.6891
1605872340000	5.9029	5.9084	5.9084	5.9029	20.99261564
1605872460000	5.909	5.909	5.909	5.909	1.0
1605872640000	5.8933	5.8874	5.8933	5.8874	150.5
1605872700000	5.9076	5.9045	5.9076	5.9045	1.0
1605872940000	5.895	5.9052	5.9052	5.895	12.0716
1605873060000	5.8948	5.9131	5.9131	5.8948	6.526999999999999
1605873420000	5.8915	5.8917	5.8917	5.8915	12.086780000000001
1605873600000	5.8978	5.8978	5.8978	5.8978	6.03811
1605873720000	5.9093	5.9115	5.9115	5.9093	27.42905
1605873780000	5.9059	5.9185	5.9185	5.9059	35.95432
1605873840000	5.9038	5.8983	5.9038	5.8983	320.0
1605873960000	5.9047	5.9048	5.9048	5.9047	40.0
1605874020000	5.9007	5.9007	5.9007	5.9007	6.0333
1605874200000	5.8861	5.8857	5.8861	5.8857	120.06780657
1605874260000	5.8835	5.8835	5.8835	5.8835	359.5
1605874380000	5.8774	5.8774	5.8774	5.8774	0.61
1605874680000	5.8666	5.8606	5.8666	5.8425	5411.562466
1605874740000	5.8606	5.8617	5.8617	5.8606	2402.10658753
1605874800000	5.8774	5.8834	5.8834	5.8774	1000.0
1605875040000	5.8694	5.8683	5.8694	5.8683	4.04378898
1605875280000	5.886	5.886	5.886	5.886	0.60878
1605875400000	5.8968	5.8968	5.8968	5.8968	0.60878
1605875520000	5.902	5.902	5.902	5.902	2.01061
1605875700000	5.9073	5.9186	5.9186	5.9073	31.48248997
1605875760000	5.926	5.9328	5.9338	5.926	545.0
1605875820000	5.9141	5.9116	5.9141	5.9116	2.5602483100000004
1605875880000	5.9201	5.9202	5.9202	5.9201	200.0
1605875940000	5.9164	5.9	5.9164	5.9	505.0
1605876000000	5.8882	5.8882	5.8882	5.8882	0.61
1605876420000	5.8881	5.8881	5.8881	5.8881	0.48571904
1605876480000	5.89	5.89	5.89	5.89	9.65684
1605876960000	5.9069	5.9069	5.9069	5.9069	2.01036
1605877020000	5.9083	5.9083	5.9083	5.9083	4.01949
1605877080000	5.9048	5.9048	5.9048	5.9048	6.0296
1605877320000	5.9274	5.9198	5.9295	5.9198	21.54880903
1605877620000	5.9189	5.9189	5.9189	5.9189	0.59
1605877740000	5.9341	5.9341	5.9341	5.9341	4.0
1605877800000	5.9341	5.9341	5.9341	5.9341	5.9986651900000005
1605877920000	5.9378	5.9378	5.9378	5.9378	10.0
1605878100000	5.9378	5.9378	5.9378	5.9378	10.0
1605878160000	5.9362	5.9372	5.9372	5.9362	231.99838
1605878280000	5.9176	5.9176	5.9176	5.9176	200.0
1605878460000	5.9078	5.9045	5.9078	5.9045	10.006451
1605878880000	5.9223	5.9223	5.9223	5.9223	2.00318
1605879060000	5.9099	5.9099	5.9099	5.9099	4.01407
1605879240000	5.9312	5.9312	5.9312	5.9312	0.5
1605879660000	5.9346	5.9465	5.9465	5.9346	638.68630555
1605879780000	5.9464	5.949	5.949	5.9464	23.267901650000002
