MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1539800100000	10.13	10.12	10.13	10.12	130.88
1539800400000	10.123	10.123	10.123	10.123	3.0
1539800640000	10.123	10.11	10.123	10.11	525.0
1539801060000	10.118	10.118	10.118	10.118	21.865
1539801480000	10.118	10.118	10.118	10.118	45.3833571
1539801600000	10.118	10.107	10.118	10.107	973.9002442
1539801900000	10.117	10.123	10.123	10.117	691.61494021
1539802020000	10.133	10.133	10.133	10.133	36.58060217
1539802080000	10.133	10.137	10.137	10.133	49.0
1539802500000	10.135	10.128	10.135	10.128	56.59481278
1539802620000	10.135	10.135	10.135	10.135	21.1435963
1539802980000	10.136	10.136	10.136	10.136	10.1258
1539803160000	10.135	10.125	10.135	10.125	1515.3799999999999
1539803220000	10.134	10.134	10.134	10.134	25.91372925
1539803280000	10.133	10.133	10.133	10.133	8.164
1539803640000	10.133	10.136	10.136	10.133	30.0
1539803760000	10.136	10.145	10.145	10.136	200.0
1539803820000	10.143	10.143	10.143	10.143	20.0
1539804120000	10.144	10.143	10.144	10.143	80.0
1539804480000	10.144	10.144	10.144	10.144	17.467
1539804540000	10.144	10.133	10.144	10.133	610.0
1539804660000	10.133	10.132	10.133	10.132	110.12415751
1539804780000	10.117	10.109	10.117	10.109	37.9477
1539804840000	10.11	10.107	10.11	10.107	800.0
1539804900000	10.116	10.116	10.116	10.116	11.0
1539805080000	10.116	10.115	10.116	10.115	2.71105493
1539805740000	10.117	10.117	10.117	10.117	16.34951203
1539805860000	10.113	10.113	10.113	10.113	9.89791383
1539805920000	10.11	10.107	10.11	10.107	106.06252932
1539805980000	10.107	10.106	10.107	10.106	21.0
1539806040000	10.106	10.107	10.107	10.106	72.51262912
1539806100000	10.106	10.106	10.106	10.106	274.38
1539806220000	10.106	10.106	10.106	10.106	244.66246021
1539806400000	10.106	10.106	10.106	10.106	306.38675079
1539806520000	10.1	10.1	10.1	10.1	79.24660408
1539806580000	10.1	10.1	10.1	10.1	8.56769927
1539806880000	10.101	10.101	10.101	10.101	100.0
1539806940000	10.1	10.099	10.1	10.099	1095.46421979
1539807000000	10.081	10.081	10.081	10.081	110.0
1539807120000	10.083	10.095	10.095	10.083	25.77890651
1539807300000	10.095	10.095	10.095	10.095	12.87898215
1539807960000	10.099	10.099	10.099	10.099	0.00011735
1539808380000	10.09	10.09	10.09	10.09	0.01
1539808440000	10.091	10.089	10.091	10.089	107.4331
1539808620000	10.089	10.089	10.089	10.089	10.1258
1539808740000	10.09	10.09	10.09	10.09	2.5
1539808800000	10.09	10.1	10.1	10.09	81.66946282
1539808920000	10.101	10.101	10.101	10.101	49.0
1539808980000	10.1	10.1	10.1	10.1	8.81303109
1539809040000	10.1	10.1	10.1	10.1	9.51750609
1539809160000	10.088	10.088	10.088	10.088	3.49444059
