MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1527800160000	15.374	15.374	15.374	15.374	17.38228811
1527800220000	15.374	15.373	15.374	15.373	36.33962373
1527800400000	15.353	15.365	15.365	15.353	6.64160809
1527800640000	15.374	15.388	15.388	15.374	59.542233780000004
1527801420000	15.378	15.378	15.378	15.378	5.0
1527801480000	15.377	15.377	15.377	15.377	9.48391191
1527801600000	15.354	15.373	15.373	15.354	33.62032601
1527801780000	15.361	15.361	15.361	15.361	11.715699
1527801840000	15.37	15.37	15.37	15.37	37.83
1527802020000	15.368	15.368	15.368	15.364	12.48650068
1527802200000	15.364	15.364	15.364	15.364	24.69919452
1527802500000	15.365	15.368	15.368	15.365	100.0
1527802620000	15.364	15.364	15.364	15.364	0.92427651
1527802680000	15.356	15.356	15.356	15.356	1.00135361
1527802740000	15.354	15.355	15.355	15.354	113.89530284
1527803220000	15.353	15.353	15.353	15.353	4.89838304
1527803400000	15.353	15.353	15.353	15.353	227.97599196
1527803460000	15.354	15.354	15.354	15.354	82.225705
1527803640000	15.382	15.382	15.382	15.382	17.75457032
1527803700000	15.381	15.381	15.397	15.381	49.430576869999996
1527804000000	15.354	15.351	15.354	15.351	26.73768731
1527804060000	15.351	15.351	15.351	15.351	54.67341502
1527804120000	15.349	15.349	15.349	15.349	27.0982
1527804240000	15.348	15.348	15.348	15.348	14.31876457
1527804300000	15.348	15.34	15.348	15.34	1192.19746724
1527804360000	15.34	15.271	15.34	15.269	2354.75694469
1527804420000	15.251	15.2	15.251	15.148	8689.72725425
1527804480000	15.2	15.238	15.238	15.2	340.39152588
1527804540000	15.229	15.214	15.229	15.214	100.59237797
1527804600000	15.195	15.196	15.27	15.195	2711.0966977099997
1527804660000	15.239	15.197	15.24	15.196	166.2097388
1527804720000	15.192	15.168	15.192	15.168	96.176926
1527804780000	15.167	15.167	15.167	15.167	26.9088698
1527804840000	15.184	15.182	15.184	15.182	75.0
1527804900000	15.162	15.18	15.18	15.162	25.814137719999998
1527805020000	15.18	15.199	15.199	15.18	234.97343858
1527805080000	15.199	15.199	15.199	15.199	14.98074984
1527805380000	15.174	15.174	15.174	15.174	8.0965633
1527805440000	15.196	15.215	15.226	15.196	145.247
1527805560000	15.209	15.2	15.218	15.2	104.15588172
1527805620000	15.209	15.209	15.209	15.209	2.357
1527805680000	15.209	15.233	15.241	15.209	106.34717333
1527805740000	15.205	15.287	15.287	15.205	370.19623227
1527805800000	15.264	15.28	15.28	15.253	244.32739837
1527805860000	15.272	15.271	15.272	15.271	9.204734
1527805980000	15.272	15.272	15.272	15.272	22.749
1527806040000	15.271	15.271	15.271	15.271	29.827
1527806100000	15.246	15.231	15.275	15.231	32.80771543
1527806160000	15.21	15.151	15.21	15.151	1597.8745818
1527806220000	15.161	15.196	15.22	15.14	2822.40298195
1527806280000	15.16	15.165	15.243	15.16	200.16108012
1527806340000	15.183	15.183	15.183	15.183	4.90196
1527806400000	15.242	15.225	15.242	15.225	36.8847491
1527806460000	15.225	15.184	15.225	15.184	212.23532724
1527806580000	15.184	15.184	15.184	15.184	49.304
1527806640000	15.183	15.186	15.186	15.182	84.34
1527806760000	15.158	15.159	15.193	15.158	49.96432943
1527806880000	15.166	15.214	15.214	15.149	1433.38159457
1527806940000	15.194	15.194	15.194	15.194	12.0
1527807060000	15.196	15.222	15.222	15.196	148.47306082
1527807120000	15.191	15.191	15.191	15.191	30.491
1527807180000	15.224	15.224	15.224	15.224	7.64
1527807240000	15.211	15.21	15.211	15.21	139.98877139
1527807540000	15.208	15.233	15.233	15.208	45.78977139
1527807720000	15.233	15.234	15.234	15.204	258.49174689
1527807780000	15.219	15.281	15.281	15.219	335.47187708
1527807840000	15.236	15.236	15.236	15.236	13.102
1527808020000	15.256	15.284	15.284	15.256	346.23390549
1527808080000	15.284	15.36	15.488	15.284	18469.91114044
1527808140000	15.344	15.401	15.401	15.344	423.84296935
1527808260000	15.383	15.386	15.399	15.383	28.6224406
1527808380000	15.382	15.344	15.382	15.344	259.0929
1527808440000	15.355	15.376	15.376	15.355	61.35
1527808500000	15.386	15.416	15.416	15.386	250.0
1527808620000	15.345	15.306	15.345	15.306	639.14174008
1527808680000	15.286	15.247	15.286	15.236	219.11789222
1527808740000	15.243	15.215	15.243	15.206	485.81601395999996
1527808800000	15.209	15.244	15.244	15.199	299.21854473
1527808860000	15.229	15.238	15.238	15.229	38.312931
1527808980000	15.215	15.243	15.243	15.215	72.859
1527809040000	15.212	15.239	15.239	15.212	457.5038444
1527809100000	15.224	15.216	15.233	15.216	67.71293342
1527809160000	15.232	15.232	15.232	15.232	11.596
1527809340000	15.231	15.231	15.231	15.231	35.0
1527809400000	15.232	15.219	15.232	15.219	69.13195478
1527809520000	15.222	15.222	15.222	15.222	2.0
1527809640000	15.222	15.222	15.222	15.222	48.93556006
1527809820000	15.229	15.228	15.229	15.228	130.95816503
1527809940000	15.245	15.252	15.257	15.245	357.7887
1527810060000	15.263	15.256	15.263	15.245	66.3561797
1527810120000	15.247	15.245	15.247	15.245	137.57040637
1527810180000	15.265	15.265	15.265	15.265	3.48
1527810240000	15.265	15.265	15.265	15.265	145.05979
1527810360000	15.264	15.264	15.264	15.264	109.02387499999999
1527810540000	15.265	15.305	15.323	15.265	333.99709144
1527810600000	15.316	15.286	15.316	15.286	58.36525614
1527810660000	15.279	15.279	15.279	15.279	69.68536
1527810780000	15.298	15.316	15.316	15.298	500.0
1527810900000	15.301	15.301	15.301	15.301	27.26320671
1527810960000	15.304	15.304	15.304	15.304	4.90196
1527811020000	15.309	15.298	15.309	15.298	10.148019999999999
1527811080000	15.305	15.305	15.305	15.305	10.146090000000001
1527811380000	15.292	15.354	15.354	15.291	749.34035276
1527811500000	15.348	15.388	15.397	15.347	614.71140494
1527811560000	15.389	15.367	15.389	15.367	273.525
1527811620000	15.379	15.41	15.41	15.379	351.486
1527811680000	15.382	15.476	15.479	15.382	730.62585802
1527811740000	15.4	15.4	15.4	15.4	196.08047378
1527811800000	15.418	15.402	15.418	15.402	75.13456606
1527811860000	15.384	15.381	15.412	15.376	312.54822442
1527811920000	15.369	15.369	15.369	15.369	20.008
1527811980000	15.361	15.361	15.361	15.361	11.09
1527812280000	15.36	15.351	15.36	15.348	541.92708739
1527812520000	15.352	15.402	15.402	15.352	260.39299700000004
1527812580000	15.402	15.402	15.402	15.402	55.0
1527812640000	15.391	15.391	15.391	15.391	13.60223401
1527812820000	15.387	15.404	15.422	15.387	696.966
1527812880000	15.395	15.395	15.395	15.395	0.99974277
1527813000000	15.395	15.393	15.396	15.393	59.25718621
1527813060000	15.401	15.383	15.402	15.383	137.46441199999998
1527813420000	15.378	15.378	15.378	15.378	63.835
1527813600000	15.383	15.367	15.383	15.365	21.54720632
1527813780000	15.383	15.383	15.383	15.383	16.657
1527813840000	15.383	15.385	15.385	15.383	130.0
1527813960000	15.381	15.381	15.381	15.381	9.74316775
1527814080000	15.378	15.378	15.378	15.378	38.99989388
1527814200000	15.378	15.378	15.384	15.377	42.95343498
1527814320000	15.384	15.384	15.384	15.384	12.25264279
1527814380000	15.372	15.361	15.372	15.361	1001.6700000000001
1527814440000	15.376	15.376	15.376	15.376	80.0
1527814500000	15.383	15.354	15.383	15.354	453.93888832
1527814560000	15.356	15.355	15.356	15.355	125.0
1527814740000	15.355	15.355	15.355	15.355	18.18
1527814800000	15.352	15.352	15.352	15.337	243.7792
1527814860000	15.352	15.348	15.352	15.348	109.272
1527814920000	15.348	15.289	15.348	15.289	1050.0
1527814980000	15.323	15.337	15.337	15.323	97.783
1527815040000	15.328	15.32	15.328	15.32	50.66322462
1527815100000	15.307	15.307	15.307	15.307	50.0
1527815160000	15.325	15.326	15.326	15.325	17.914
1527815220000	15.303	15.321	15.322	15.255	1150.752
1527815400000	15.325	15.325	15.325	15.325	64.008
1527815460000	15.327	15.327	15.34	15.327	545.903
1527815520000	15.328	15.328	15.328	15.328	16.48088968
1527815580000	15.328	15.328	15.328	15.328	12.34245432
1527815640000	15.317	15.361	15.361	15.317	449.752
1527815700000	15.329	15.358	15.37	15.329	321.65119585
1527816180000	15.346	15.364	15.371	15.346	86.697
1527816240000	15.34	15.34	15.34	15.34	270.87242
1527816420000	15.356	15.339	15.36	15.339	43.71424289
1527816600000	15.34	15.345	15.354	15.325	200.6520034
1527816660000	15.341	15.347	15.347	15.341	128.008
1527816780000	15.326	15.325	15.326	15.325	130.0
1527816900000	15.325	15.338	15.348	15.312	196.59325452
1527816960000	15.338	15.338	15.352	15.338	392.08676781
1527817020000	15.344	15.344	15.344	15.344	10.37756876
1527817080000	15.348	15.356	15.356	15.348	66.38215735
1527817140000	15.372	15.372	15.372	15.372	50.0
1527817200000	15.368	15.371	15.371	15.368	123.20599999999999
1527817260000	15.37	15.371	15.371	15.37	63.818
1527817320000	15.369	15.366	15.373	15.366	130.3152446
1527817380000	15.347	15.344	15.347	15.344	128.0
1527817440000	15.37	15.349	15.375	15.349	159.885
1527817500000	15.376	15.346	15.376	15.346	157.9836
1527817560000	15.374	15.348	15.383	15.348	204.4064
1527817620000	15.36	15.343	15.36	15.343	52.3255
1527817680000	15.371	15.374	15.374	15.371	148.043
1527817740000	15.36	15.36	15.374	15.36	114.81
1527817860000	15.367	15.373	15.383	15.344	139.44102893000002
1527817920000	15.34	15.336	15.34	15.336	23.94518659
1527817980000	15.351	15.356	15.37	15.351	127.655
1527818160000	15.349	15.36	15.36	15.348	50.65670755
1527818220000	15.332	15.332	15.333	15.332	76.293498
1527818340000	15.34	15.319	15.34	15.319	12.900092529999998
1527818460000	15.309	15.346	15.346	15.298	391.85922824
1527818520000	15.339	15.356	15.356	15.339	219.94086426
1527818580000	15.359	15.359	15.359	15.359	64.85637
1527818700000	15.343	15.335	15.343	15.335	216.18510949
1527818760000	15.332	15.332	15.332	15.332	22.322233060000002
1527818820000	15.326	15.331	15.332	15.316	639.755
1527818880000	15.321	15.321	15.321	15.321	42.6
1527819060000	15.324	15.323	15.325	15.289	1289.90834461
1527819120000	15.325	15.358	15.359	15.31	942.79957897
1527819360000	15.327	15.36	15.36	15.322	414.70123761
1527819420000	15.36	15.364	15.364	15.36	20.0
1527819480000	15.366	15.356	15.384	15.338	266.48
1527819540000	15.363	15.376	15.376	15.358	100.0
1527819600000	15.333	15.334	15.336	15.332	119.53618736
1527819720000	15.333	15.355	15.355	15.31	198.74099999999999
1527819840000	15.355	15.382	15.382	15.355	63.939
1527820020000	15.319	15.326	15.326	15.309	1373.00639107
1527820080000	15.31	15.364	15.364	15.31	1224.82111472
1527820140000	15.347	15.347	15.347	15.347	25.0
1527820200000	15.318	15.346	15.346	15.318	32.460527
1527820260000	15.347	15.354	15.354	15.347	32.124491
1527820500000	15.32	15.324	15.324	15.317	117.3408528
1527820560000	15.314	15.332	15.332	15.314	47.3802
1527820620000	15.354	15.362	15.362	15.354	20.0
1527820680000	15.355	15.355	15.355	15.355	111.292
1527820740000	15.312	15.31	15.312	15.31	93.02195533999999
1527820860000	15.31	15.326	15.333	15.293	172.63316251
1527820920000	15.324	15.321	15.351	15.321	267.26538693
1527820980000	15.317	15.294	15.32	15.294	1169.824
1527821040000	15.286	15.319	15.319	15.273	158.21179253
1527821100000	15.321	15.279	15.329	15.279	152.12913835
1527821220000	15.325	15.325	15.325	15.325	90.969833
1527821280000	15.324	15.324	15.324	15.324	62.41017204
1527821580000	15.313	15.28	15.313	15.28	1.33192129
1527821700000	15.293	15.289	15.294	15.289	46.46450715
1527821760000	15.297	15.296	15.297	15.296	110.0
1527821940000	15.277	15.277	15.277	15.277	66.87575844999999
1527822000000	15.284	15.289	15.313	15.267	322.04065844999997
1527822060000	15.289	15.295	15.296	15.274	253.89970729
1527822120000	15.295	15.268	15.295	15.268	18.3248
1527822300000	15.267	15.267	15.267	15.267	144.32184827
1527822360000	15.267	15.238	15.267	15.238	195.81193241
1527822420000	15.239	15.334	15.334	15.239	619.57524346
1527822480000	15.303	15.293	15.303	15.293	87.28226122
1527822600000	15.267	15.267	15.267	15.266	109.80053587
1527822720000	15.267	15.271	15.271	15.267	64.305
1527822840000	15.293	15.336	15.336	15.293	68.711
1527822960000	15.303	15.303	15.303	15.303	2.19773605
1527823560000	15.286	15.29	15.29	15.279	145.55156922
1527823620000	15.29	15.29	15.29	15.29	64.154
1527823800000	15.332	15.332	15.332	15.332	1.2267618
1527823980000	15.292	15.28	15.292	15.28	167.07878510999998
1527824040000	15.284	15.312	15.312	15.284	128.374
