MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1584268740000	5.0379	5.1225	5.1245	5.0379	3160.07877044
1584268800000	5.1275	5.1589	5.2	5.1275	1997.81304976
1584268860000	5.0984	5.1989	5.1989	5.0675	1293.48321449
1584268920000	5.1801	5.1477	5.1801	5.1009	362.07687778
1584268980000	5.115	5.0925	5.115	5.0925	120.2111576
1584269040000	5.1139	5.0857	5.1151	5.0857	2357.898374
1584269100000	5.0852	5.0414	5.0852	5.0414	494.20272547
1584269160000	5.0545	5.063	5.063	5.0545	361.30602539
1584269220000	5.0487	5.0487	5.0487	5.0487	5.0
1584269280000	5.0642	5.0642	5.0642	5.0642	34.6896868
1584269340000	5.0717	5.0863	5.0863	5.0717	110.12851661
1584269400000	5.0706	5.0705	5.0706	5.0705	30.6636788
1584269460000	5.056	5.056	5.056	5.056	6.7555788
1584269520000	5.066	5.0717	5.0717	5.066	27.18970324
1584269580000	5.0862	5.11	5.11	5.0852	504.06058882
1584269640000	5.11	5.1428	5.1428	5.11	217.50452665999998
1584269700000	5.1406	5.11	5.1406	5.11	378.64436087
1584269820000	5.0997	5.0852	5.0997	5.0852	7.697206530000001
1584269880000	5.0895	5.0876	5.0895	5.0876	54.8
1584270000000	5.1155	5.1155	5.1155	5.1155	1.0
1584270060000	5.0967	5.0852	5.0967	5.0852	251.90858283
1584270120000	5.0704	5.05	5.0704	5.05	207.75042869
1584270180000	5.05	5.05	5.05	5.05	2.20835331
1584270240000	5.0413	5.0413	5.0413	5.0413	6.7555788
1584270300000	5.0268	5.0268	5.0268	5.0268	6.7555788
1584270420000	5.0383	5.0717	5.0717	5.0203	642.58649186
1584270480000	5.0583	5.0996	5.1155	5.056	1467.49406936
1584270540000	5.1038	5.1038	5.1038	5.1038	300.0
1584270600000	5.0852	5.0704	5.0852	5.0704	106.7555788
1584270660000	5.0703	5.0703	5.0703	5.0703	15.0
1584270720000	5.086	5.101	5.101	5.086	14.86977168
1584270840000	5.0975	5.0975	5.0975	5.0975	2.11869645
1584270960000	5.1154	5.1086	5.1154	5.1086	21.745460610000002
1584271080000	5.0995	5.0995	5.0995	5.0995	6.7555788
1584271140000	5.0852	5.0703	5.0852	5.0703	84.54817879999999
1584271260000	5.0713	5.0702	5.0713	5.0702	448.355
1584271320000	5.0702	5.0583	5.0702	5.0583	0.8913133
1584271560000	5.056	5.0561	5.0573	5.056	51.55
1584271680000	5.0852	5.0852	5.0852	5.0852	216.90441314
1584271860000	5.0787	5.0787	5.0787	5.0786	25.35579323
1584271980000	5.0701	5.0639	5.0701	5.0639	43.9619
1584272220000	5.056	5.056	5.056	5.056	1.12128755
1584272340000	5.056	5.056	5.056	5.056	4.03429125
1584272640000	5.0595	5.0438	5.0599	5.0438	54.32033138
1584272760000	5.0594	5.0617	5.0617	5.0594	58.101670129999995
1584272820000	5.0624	5.0717	5.0717	5.0624	111.06382204
1584272880000	5.0677	5.0677	5.0677	5.0677	34.62479851
1584272940000	5.0858	5.0858	5.0858	5.0858	6.74546061
1584273060000	5.07	5.0811	5.0811	5.07	12.626790920000001
1584273180000	5.0833	5.0857	5.0857	5.0833	48.731272080000004
1584273420000	5.0699	5.0621	5.0699	5.0621	13.37130503
1584273600000	5.056	5.056	5.056	5.056	6.7555788
1584273660000	5.0716	5.0716	5.0716	5.0716	13.49092122
1584273720000	5.0716	5.0944	5.0944	5.0716	127.79687978000001
1584273780000	5.0983	5.0983	5.0983	5.0983	7.54546061
1584273840000	5.0983	5.1	5.1	5.0983	3582.48728608
1584273900000	5.0965	5.0965	5.0965	5.0965	71.0
1584274020000	5.0999	5.0999	5.1	5.0999	248.54111476
1584274080000	5.1	5.1	5.1	5.1	52.81822427
1584274140000	5.1	5.1	5.1	5.1	814.96439147
1584274200000	5.1	5.1	5.1	5.0942	881.66970107
1584274260000	5.1	5.101	5.101	5.1	129.67259445
1584274320000	5.101	5.1153	5.1153	5.101	41.01564358
1584274380000	5.1303	5.1406	5.1406	5.1303	877.1115191
1584274440000	5.1421	5.14	5.1421	5.1381	66.74676511
1584274500000	5.15	5.2034	5.2034	5.15	11387.28600577
1584274560000	5.2054	5.22	5.2201	5.19	1056.26381439
1584274620000	5.1874	5.1805	5.1874	5.1805	50.7555788
1584274680000	5.1728	5.1728	5.1728	5.1728	6.7555788
1584274740000	5.1635	5.16	5.1635	5.16	65.2032032
1584274800000	5.1582	5.129	5.1582	5.129	126.2661576
1584274860000	5.129	5.1404	5.1404	5.1144	748.632549
1584274980000	5.1144	5.1144	5.1144	5.1144	5.7555788
1584275040000	5.1083	5.0994	5.1083	5.0994	76.7555788
1584275100000	5.1044	5.1013	5.1046	5.1002	552.0
1584275160000	5.0852	5.0707	5.0852	5.0707	38.2609232
1584275220000	5.0707	5.0633	5.0707	5.0341	1344.43376541
1584275280000	5.0643	5.0612	5.0646	5.0612	231.789922
1584275340000	5.0606	5.0306	5.0606	5.0306	39.99897829
1584275400000	5.0268	5.0389	5.0389	5.0191	105.03823193
1584275460000	5.0412	5.0424	5.0424	5.0412	319.12608924
1584275520000	5.0434	4.9862	5.0435	4.9862	577.18670774
1584275580000	4.983	4.9673	4.983	4.9538	921.0741048799999
1584275640000	4.9538	5.0006	5.0006	4.9538	876.92763464
1584275700000	4.9993	4.9983	5.0013	4.9767	517.49814878
1584275760000	4.9828	4.968	4.9828	4.968	250.80182821
1584275820000	4.9538	4.9389	4.9538	4.9389	63.93745587
1584275880000	4.9246	4.9542	4.9542	4.9127	1013.49092122
1584276000000	4.9692	4.99	4.99	4.9692	83.0038002
1584276060000	4.9982	5.0	5.0039	4.9982	170.00040572
1584276180000	4.9932	5.0348	5.0348	4.9932	122.69345466
