MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1537400040000	10.786	10.786	10.786	10.786	15.661758549999998
1537400100000	10.786	10.786	10.786	10.786	7.43100774
1537400220000	10.786	10.786	10.786	10.786	320.67942
1537400280000	10.786	10.786	10.786	10.786	9.73440881
1537400400000	10.778	10.778	10.778	10.778	10.0
1537400460000	10.778	10.764	10.779	10.764	69.39201244
1537400520000	10.764	10.764	10.764	10.764	0.00028491
1537400580000	10.752	10.749	10.752	10.749	202.16442373
1537400760000	10.761	10.761	10.761	10.761	25.01682351
1537400880000	10.759	10.749	10.759	10.749	345.56370446000005
1537400940000	10.749	10.749	10.749	10.749	18.37920122
1537401060000	10.744	10.756	10.757	10.744	146.52546328
1537401120000	10.763	10.772	10.775	10.763	351.06492407999997
1537401180000	10.774	10.783	10.783	10.774	194.28970865000002
1537401300000	10.769	10.763	10.769	10.763	99.4
1537401420000	10.778	10.778	10.778	10.778	23.206
1537401480000	10.78	10.78	10.78	10.78	23.19
1537401600000	10.781	10.784	10.784	10.781	310.29347376
1537401660000	10.801	10.769	10.836	10.769	3460.49817452
1537401720000	10.768	10.808	10.808	10.755	614.96076149
1537401780000	10.82	10.818	10.82	10.818	365.73334
1537401840000	10.819	10.833	10.833	10.819	119.605568
1537401900000	10.828	10.828	10.828	10.828	25.928055999999998
1537401960000	10.83	10.832	10.832	10.83	23.072983
1537402020000	10.833	10.833	10.833	10.833	1.24813391
1537402140000	10.834	10.845	10.845	10.834	87.290389
1537402200000	10.845	10.846	10.846	10.845	63.29289
1537402320000	10.841	10.841	10.841	10.841	9.6841
1537402500000	10.842	10.842	10.842	10.842	8.302
1537402680000	10.842	10.849	10.849	10.842	593.0740758100001
1537402740000	10.856	10.856	10.856	10.856	9.67162529
1537402920000	10.853	10.853	10.853	10.853	494.90347959
1537403100000	10.853	10.838	10.853	10.838	14.744000000000002
1537403400000	10.836	10.835	10.836	10.835	13.02502987
1537403460000	10.829	10.843	10.843	10.829	2507.37369235
1537403520000	10.85	10.837	10.85	10.837	29.75246983
1537403640000	10.852	10.851	10.852	10.851	119.34904339
1537403700000	10.832	10.834	10.834	10.832	78.36179879
1537403820000	10.833	10.834	10.834	10.833	50.21172243
1537403880000	10.838	10.838	10.838	10.838	4.89433579
1537403940000	10.84	10.856	10.856	10.84	325.4160549
1537404000000	10.858	10.871	10.871	10.858	114.54200423
1537404060000	10.87	10.865	10.87	10.865	19.32096931
1537404120000	10.866	10.866	10.866	10.866	270.0
1537404300000	10.87	10.87	10.87	10.87	169.3187
1537404360000	10.87	10.853	10.87	10.853	165.82648292000002
1537404420000	10.848	10.849	10.849	10.848	404.92186305999996
1537404480000	10.849	10.849	10.849	10.849	169.88015373
1537404540000	10.85	10.866	10.866	10.85	456.23257247
1537404600000	10.871	10.871	10.871	10.871	1.174
1537404660000	10.87	10.87	10.87	10.87	6.14
1537404720000	10.87	10.87	10.87	10.87	1236.42841135
1537404780000	10.87	10.858	10.87	10.858	873.12063942
1537404840000	10.858	10.839	10.858	10.839	53.26815662
1537404900000	10.84	10.867	10.878	10.84	1050.05096512
1537404960000	10.838	10.838	10.838	10.838	26.38453674
1537405200000	10.837	10.837	10.837	10.837	645.0
1537405260000	10.837	10.837	10.837	10.837	550.0
1537405380000	10.836	10.805	10.836	10.803	2475.50536667
1537405440000	10.821	10.818	10.821	10.818	600.0
1537405500000	10.821	10.821	10.821	10.821	78.20507519
1537405560000	10.821	10.821	10.821	10.821	200.00000043
1537405680000	10.821	10.81	10.821	10.805	200.01000008
1537405800000	10.812	10.801	10.812	10.801	28.43875014
1537405920000	10.798	10.817	10.817	10.798	2068.326
1537406100000	10.818	10.818	10.818	10.818	148.06688404
1537406220000	10.804	10.804	10.804	10.804	36.184400000000004
1537406400000	10.804	10.802	10.804	10.802	1.00764298
1537406520000	10.787	10.786	10.787	10.786	81.68
1537406640000	10.787	10.776	10.787	10.776	11.40822522
1537406820000	10.77	10.777	10.777	10.77	80.67888714
1537406880000	10.771	10.771	10.771	10.771	2.5
1537406940000	10.766	10.766	10.766	10.766	27.051587
1537407000000	10.766	10.771	10.771	10.766	194.66732342
1537407060000	10.772	10.789	10.789	10.772	271.02527322000003
1537407120000	10.788	10.788	10.788	10.788	23.61503476
1537407180000	10.786	10.786	10.786	10.786	150.28472756
1537407360000	10.795	10.795	10.795	10.795	63.825664829999994
1537407420000	10.795	10.787	10.795	10.787	330.00000883
1537407480000	10.788	10.783	10.788	10.783	201.3173
1537407540000	10.787	10.787	10.787	10.787	668.36612288
1537407600000	10.786	10.77	10.787	10.77	81.30896047
1537407660000	10.781	10.738	10.781	10.738	1113.00055013
1537407720000	10.75	10.75	10.75	10.75	32.0
1537407780000	10.758	10.758	10.758	10.758	2.0
1537407840000	10.753	10.753	10.753	10.753	9.76199
1537407900000	10.746	10.747	10.747	10.746	52.67845714
1537408080000	10.745	10.745	10.745	10.745	10.0
1537408140000	10.753	10.753	10.753	10.753	50.81968045
1537408440000	10.753	10.753	10.753	10.753	16.1803
1537408680000	10.754	10.764	10.764	10.754	67.0
1537408860000	10.763	10.76	10.763	10.76	370.70804899
1537408920000	10.755	10.753	10.755	10.753	178.0135
1537409100000	10.753	10.753	10.753	10.753	124.78500336
1537409160000	10.748	10.742	10.748	10.742	162.85920000000002
1537409220000	10.738	10.737	10.738	10.737	85.381991
1537409400000	10.737	10.737	10.737	10.737	78.10140522
1537409460000	10.724	10.707	10.724	10.707	2701.07
1537409580000	10.718	10.717	10.718	10.717	5.09
1537409640000	10.718	10.718	10.718	10.718	86.43758392
1537409700000	10.718	10.717	10.718	10.717	330.72141803
1537409820000	10.709	10.709	10.709	10.709	10.890122530000001
1537409880000	10.71	10.71	10.71	10.71	1.0
1537409940000	10.709	10.71	10.71	10.709	170.1829209
1537410000000	10.71	10.71	10.71	10.71	18.6758801
1537410060000	10.71	10.71	10.71	10.71	1.0
1537410180000	10.71	10.71	10.71	10.71	28.75612968
1537410300000	10.709	10.709	10.709	10.709	96.0
1537410420000	10.709	10.709	10.709	10.709	252.24270056
1537410600000	10.707	10.707	10.707	10.707	77.26309893999999
1537410660000	10.707	10.707	10.707	10.707	22.16300571
1537410840000	10.701	10.701	10.701	10.701	9.37
1537410900000	10.701	10.718	10.721	10.701	3105.6580510000003
1537410960000	10.714	10.714	10.714	10.714	1.0
1537411080000	10.714	10.714	10.714	10.714	136.99995199
1537411140000	10.713	10.713	10.713	10.713	19.400135390000003
1537411320000	10.724	10.725	10.725	10.724	86.1201334
1537411440000	10.731	10.731	10.731	10.731	25.492
1537411800000	10.737	10.737	10.737	10.737	25.0
1537411920000	10.733	10.733	10.733	10.733	98.29154811
1537412040000	10.734	10.734	10.734	10.734	99.28621998
1537412400000	10.733	10.733	10.733	10.733	3.2
1537412520000	10.733	10.733	10.733	10.733	7.0
1537412640000	10.733	10.733	10.733	10.733	4.53645178
1537412760000	10.733	10.733	10.733	10.733	1.7837
1537412820000	10.734	10.734	10.734	10.734	18.13110189
1537412880000	10.733	10.733	10.733	10.733	8.28502203
1537412940000	10.733	10.733	10.733	10.733	84.69328881
1537413000000	10.733	10.734	10.734	10.733	132.23154874
1537413240000	10.733	10.733	10.733	10.733	19.407281140000002
1537413360000	10.733	10.733	10.733	10.733	24.907224460000002
1537413900000	10.733	10.733	10.733	10.733	181.28499356
1537413960000	10.733	10.733	10.733	10.733	43.05581849
1537414140000	10.733	10.733	10.733	10.733	230.72188578
1537414260000	10.733	10.733	10.733	10.733	28.9609217
1537414380000	10.733	10.733	10.733	10.733	11.58040106
1537414440000	10.733	10.741	10.741	10.733	55.301
1537414620000	10.754	10.753	10.754	10.753	185.286
1537414680000	10.754	10.754	10.754	10.754	9.594
1537414740000	10.764	10.764	10.764	10.764	6.6000000000000005
