MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1605263040000	5.0781	5.0781	5.0781	5.0781	0.5
1605263580000	5.0766	5.0766	5.0766	5.0766	0.49495234
1605263640000	5.0598	5.0598	5.0598	5.0598	0.5
1605264180000	5.0849	5.0849	5.0849	5.0849	0.51458933
1605264240000	5.0642	5.0642	5.0642	5.0642	74.0
1605264300000	5.0607	5.0631	5.0631	5.0607	237.0
1605264360000	5.0619	5.0619	5.0619	5.0619	74.0
1605264480000	5.0598	5.0598	5.0598	5.0598	117.19091932
1605264540000	5.0552	5.0557	5.0557	5.0552	239.0
1605264600000	5.0587	5.0587	5.0587	5.0587	125.0
1605265080000	5.0626	5.0626	5.0626	5.0626	125.0
1605265140000	5.0619	5.0619	5.0619	5.0619	285.0
1605265200000	5.0583	5.0586	5.0595	5.0565	630.0
1605265260000	5.059	5.059	5.059	5.059	81.0
1605265380000	5.0546	5.0546	5.0546	5.0546	81.0
1605265500000	5.0546	5.0546	5.0546	5.0546	24.4
1605265620000	5.0546	5.0545	5.0546	5.0545	101.43886171
1605265740000	5.0501	5.0501	5.0501	5.0501	12.21
1605265800000	5.0501	5.0501	5.0501	5.05	336.31133
1605265980000	5.0501	5.0501	5.0501	5.0501	70.67241
1605266040000	5.05	5.05	5.05	5.05	7.32e-06
1605266640000	5.0483	5.0483	5.0483	5.0483	0.45144142
1605267180000	5.06	5.06	5.06	5.06	0.48386373
1605267480000	5.0743	5.0743	5.0743	5.0743	0.5
1605267960000	5.0775	5.0526	5.0775	5.0526	0.8973702299999999
1605268500000	5.0763	5.0763	5.0763	5.0763	0.5
1605269100000	5.0824	5.0824	5.0824	5.0824	0.47069525
1605269280000	5.0742	5.0742	5.0742	5.0742	0.5
1605269820000	5.0472	5.0452	5.0472	5.0452	78.30997424
1605270360000	5.0626	5.0626	5.0626	5.0626	0.47748511
1605270960000	5.0656	5.0656	5.0656	5.0656	0.45693147
1605271020000	5.0475	5.0475	5.0475	5.0475	0.49830087
1605271440000	5.0806	5.0806	5.0806	5.0806	4.2
1605271920000	5.0642	5.0642	5.0642	5.0642	0.50098541
1605272460000	5.0791	5.0791	5.0791	5.0791	0.48254958
1605272580000	5.0814	5.0816	5.0816	5.0814	200.0
1605273060000	5.0745	5.0745	5.0745	5.0745	0.5120652
1605273360000	5.075	5.075	5.075	5.075	24.8
1605273600000	5.0562	5.0562	5.0562	5.0562	29.62600428
1605274140000	5.084	5.0547	5.084	5.0547	0.94212065
1605274320000	5.0531	5.0531	5.0531	5.0531	0.47125033
1605274500000	5.0898	5.0936	5.0936	5.0898	734.6228
1605274560000	5.0993	5.0997	5.0997	5.0993	0.5
1605274620000	5.1	5.1	5.1	5.1	8.053193
1605274920000	5.1087	5.11	5.11	5.1087	84.66380000000001
1605275040000	5.11	5.12	5.12	5.11	86.3898
1605275100000	5.12	5.13	5.13	5.12	1104.1421
1605275220000	5.1245	5.1245	5.1245	5.1245	1.0
1605275400000	5.0942	5.0937	5.0942	5.0937	90.0
1605275520000	5.0939	5.0939	5.0939	5.0939	0.5
1605275580000	5.0949	5.0949	5.0949	5.0949	67.0
1605275700000	5.1275	5.1275	5.1275	5.1275	9.605145
1605276240000	5.1014	5.1014	5.1014	5.1014	1.0
1605276420000	5.1087	5.1087	5.1087	5.1087	1.12102375
1605276480000	5.1109	5.1109	5.1109	5.1109	0.5
1605276540000	5.1285	5.1285	5.1285	5.1285	9.4855
1605276780000	5.1275	5.1405	5.1405	5.1275	51.56187353999999
1605276900000	5.1464	5.1546	5.1546	5.1464	16.5988
1605276960000	5.1559	5.1589	5.1589	5.1559	9.7516
1605277020000	5.15	5.15	5.15	5.15	2.0
1605277080000	5.155	5.155	5.155	5.155	1.0
1605277140000	5.1432	5.1432	5.1432	5.1432	8.1966482
1605277440000	5.145	5.146	5.146	5.145	2.0
1605277620000	5.1217	5.1217	5.1217	5.1217	0.5
1605277740000	5.1322	5.1335	5.1335	5.1322	50.0
1605277920000	5.12	5.12	5.12	5.12	0.61
1605277980000	5.1106	5.096	5.1106	5.096	5.609999999999999
1605278100000	5.0937	5.0937	5.0937	5.0937	9.0
1605278580000	5.1317	5.1317	5.1317	5.1317	0.43232893
1605278640000	5.1012	5.1012	5.1012	5.1012	0.41821482
1605279180000	5.0991	5.1215	5.1215	5.0991	19.4915
1605279240000	5.105	5.106	5.106	5.105	2.0
1605279300000	5.106	5.122	5.122	5.106	3.5
1605279360000	5.106	5.106	5.106	5.106	1.0
1605279840000	5.1223	5.1223	5.1223	5.1223	0.45194073
1605279960000	5.0993	5.0992	5.0993	5.0992	1206.1491270000001
1605280140000	5.0918	5.0918	5.0918	5.0918	0.61
1605280680000	5.1089	5.1089	5.1089	5.1089	0.43969553
1605281160000	5.1069	5.1069	5.1069	5.1069	0.43520792
1605281220000	5.0824	5.0824	5.0824	5.0824	0.43218207
1605281520000	5.0824	5.0817	5.0824	5.0817	0.7142704
1605282120000	5.104	5.0793	5.104	5.0793	0.95939083
1605282720000	5.1121	5.1121	5.1121	5.1121	47.91428382
1605282780000	5.0805	5.0805	5.0805	5.0805	0.41151983
1605283260000	5.0822	5.1121	5.1121	5.0822	780.219546
1605283740000	5.0769	5.0769	5.0769	5.0769	151.0
1605283800000	5.0781	5.0781	5.0781	5.0781	83.0
1605284340000	5.0884	5.0884	5.0884	5.0884	0.49808497
1605284400000	5.081	5.0811	5.0811	5.081	146.0
1605284460000	5.0786	5.078	5.0786	5.0769	245.0
1605284520000	5.0785	5.0767	5.0806	5.0767	501.701214
1605284640000	5.0764	5.0764	5.0764	5.0764	9.88
1605284700000	5.0731	5.0731	5.0731	5.0731	0.61
1605284760000	5.0879	5.0879	5.0879	5.0879	0.5
1605284820000	5.0879	5.0879	5.0879	5.0879	17.1038
1605285060000	5.0642	5.0642	5.0642	5.0642	13.473
1605285300000	5.0765	5.0879	5.0879	5.0765	1.5
1605285360000	5.0786	5.0786	5.0786	5.0786	0.5
1605285600000	5.1086	5.1087	5.1087	5.1086	29.00792032
1605285660000	5.1087	5.1087	5.1087	5.1087	2.49207
1605285840000	5.1119	5.1119	5.1119	5.1119	16.0
1605286020000	5.1119	5.1119	5.1119	5.1119	34.9808
1605286140000	5.1119	5.118	5.118	5.1119	19.9631
1605286200000	5.0977	5.0977	5.0977	5.0977	1.0
1605286320000	5.1202	5.1202	5.1202	5.1202	5.0
1605286380000	5.0901	5.091	5.091	5.0901	1.0
1605286440000	5.0929	5.0938	5.1172	5.0929	24.5
1605286620000	5.121	5.0988	5.121	5.0975	4.0
1605286680000	5.1001	5.1001	5.1001	5.1001	2.5
1605286740000	5.0997	5.0997	5.0997	5.0997	1.0
1605286800000	5.0983	5.0983	5.0983	5.0983	5.0
1605286860000	5.0983	5.0983	5.0983	5.0983	1.0
1605287040000	5.09	5.09	5.09	5.09	33.0
1605287280000	5.1111	5.1111	5.1111	5.1111	0.5
1605287340000	5.1101	5.1106	5.1106	5.1101	20.0
1605287460000	5.1116	5.1197	5.1197	5.1116	400.0
1605288000000	5.1051	5.1051	5.1051	5.1051	0.45753207
1605288600000	5.115	5.0938	5.115	5.0938	0.98744041
1605288840000	5.1203	5.1203	5.1203	5.1203	0.5
1605289020000	5.1189	5.1189	5.1189	5.1189	2.5
