MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1521200280000	17.558	17.546	17.569	17.546	57.543000000000006
1521200340000	17.566	17.566	17.566	17.566	45.0
1521200400000	17.534	17.548	17.55	17.486	181.43719545
1521200460000	17.551	17.57	17.57	17.551	235.10359334
1521200580000	17.558	17.541	17.558	17.541	11.3940655
1521200640000	17.531	17.57	17.57	17.518	681.16214174
1521200700000	17.57	17.701	17.706	17.569	5046.33974884
1521200760000	17.701	17.649	17.701	17.649	196.65737620000002
1521200820000	17.663	17.686	17.686	17.663	93.85896
1521200880000	17.674	17.687	17.687	17.674	162.74241133
1521200940000	17.687	17.627	17.69	17.624	1617.29132697
1521201000000	17.665	17.645	17.665	17.639	13.18304838
1521201060000	17.652	17.647	17.652	17.647	136.41054
1521201120000	17.689	17.69	17.69	17.689	294.829
1521201180000	17.69	17.7	17.733	17.69	614.79982788
1521201240000	17.72	17.69	17.733	17.69	222.99593796
1521201300000	17.684	17.662	17.684	17.662	221.04704054
1521201360000	17.663	17.662	17.663	17.662	98.67214405000001
1521201420000	17.666	17.689	17.689	17.666	58.235049450000005
1521201480000	17.69	17.622	17.7	17.62	1344.65584046
1521201540000	17.65	17.6	17.651	17.6	1043.53297331
1521201600000	17.63	17.614	17.63	17.613	1494.7767798099999
1521201660000	17.614	17.588	17.614	17.517	2114.25227649
1521201720000	17.583	17.583	17.583	17.583	5.68714988
1521201780000	17.582	17.589	17.614	17.478	3952.06846254
1521201840000	17.566	17.566	17.566	17.566	14.23568602
1521201900000	17.57	17.59	17.59	17.569	54.48646578
1521201960000	17.562	17.54	17.578	17.54	34.8489
1521202020000	17.537	17.537	17.537	17.537	3.35139
1521202080000	17.563	17.563	17.563	17.562	155.83794097
1521202140000	17.564	17.59	17.59	17.563	1049.72283947
1521202200000	17.59	17.596	17.611	17.59	245.58582085
1521202260000	17.61	17.639	17.646	17.61	323.94440359
1521202320000	17.639	17.671	17.672	17.639	323.71470759
1521202380000	17.671	17.69	17.69	17.671	437.329
1521202440000	17.683	17.725	17.725	17.68	1464.51388732
1521202500000	17.722	17.725	17.74	17.7	1390.8313610300002
1521202560000	17.72	17.72	17.72	17.72	54.65124713
1521202620000	17.718	17.718	17.718	17.718	2.19748488
1521202680000	17.719	17.7	17.719	17.7	188.60755844000002
1521202740000	17.7	17.7	17.7	17.7	27.949132
1521202800000	17.7	17.708	17.768	17.668	770.14708314
1521202860000	17.703	17.644	17.703	17.639	2132.01900569
1521202920000	17.687	17.63	17.688	17.63	1785.01563844
1521202980000	17.593	17.598	17.598	17.593	637.79713744
1521203040000	17.604	17.62	17.62	17.604	15.43959556
1521203100000	17.621	17.621	17.621	17.621	123.08895776
1521203160000	17.593	17.59	17.593	17.59	141.34130524
1521203220000	17.591	17.617	17.637	17.591	191.12912403
1521203280000	17.592	17.552	17.595	17.552	471.45417293
1521203340000	17.556	17.571	17.571	17.541	249.70124904
1521203400000	17.552	17.552	17.552	17.552	18.684
1521203460000	17.563	17.578	17.579	17.563	282.21576838
1521203520000	17.571	17.57	17.571	17.57	39.37994124
1521203580000	17.59	17.59	17.59	17.59	1.0
1521203700000	17.598	17.598	17.598	17.598	25.262999999999998
1521203820000	17.598	17.592	17.601	17.592	56.033
1521203880000	17.592	17.591	17.6	17.591	127.123819
1521203940000	17.591	17.592	17.592	17.591	559.41642
1521204000000	17.591	17.545	17.591	17.545	407.8556137
1521204120000	17.541	17.54	17.541	17.54	72.2689
1521204180000	17.535	17.535	17.535	17.535	51.606046770000006
1521204240000	17.52	17.52	17.52	17.52	100.0
1521204300000	17.549	17.548	17.55	17.548	302.0
1521204360000	17.526	17.55	17.55	17.526	629.1839051
