MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1587868860000	5.8594	5.8622	5.8622	5.8594	6.0
1587868920000	5.8698	5.8698	5.8698	5.8698	1.0
1587869220000	5.861	5.8613	5.8613	5.861	3.0
1587869280000	5.8671	5.8671	5.8671	5.8671	47.19238063
1587869340000	5.8606	5.8606	5.8606	5.8606	6.7872
1587869520000	5.8814	5.8814	5.8814	5.8814	2.0
1587869700000	5.8725	5.8725	5.8725	5.8725	2.0
1587869940000	5.8629	5.8629	5.8629	5.8629	1.0
1587870060000	5.8629	5.8629	5.8629	5.8629	128.44118284
1587870180000	5.8585	5.8545	5.8585	5.8545	13.5
1587870240000	5.8562	5.8562	5.8562	5.8562	1.0
1587870420000	5.8488	5.8488	5.8488	5.8488	1.5
1587870480000	5.8443	5.8443	5.8443	5.8443	1.0
1587870540000	5.8519	5.8519	5.8519	5.8519	42.72116748
1587870600000	5.8529	5.853	5.853	5.8529	254.44585365
1587870660000	5.853	5.8541	5.8541	5.853	140.21483907
1587870720000	5.853	5.853	5.853	5.853	77.0647097
1587870780000	5.853	5.853	5.853	5.853	41.33133188
1587871020000	5.8614	5.8614	5.8614	5.8614	1.0
1587871080000	5.8519	5.8519	5.8519	5.8519	1.0
1587871860000	5.8608	5.8608	5.8608	5.8608	1.0
1587871920000	5.8608	5.8608	5.8608	5.8608	1.5
1587872160000	5.837	5.837	5.837	5.837	1.0
1587872340000	5.837	5.837	5.837	5.837	0.97371107
1587872460000	5.837	5.837	5.837	5.837	1.0
1587872640000	5.8438	5.8438	5.8438	5.8438	1.0
1587872700000	5.837	5.837	5.837	5.837	6.63954043
1587872760000	5.8342	5.8325	5.8342	5.8325	3.5
1587872880000	5.84	5.842	5.842	5.84	21.96093298
1587873540000	5.8562	5.8562	5.8562	5.8562	1.0
1587874200000	5.8542	5.8542	5.8542	5.8542	2.5
1587874560000	5.8381	5.8381	5.8381	5.8381	50.0
1587874620000	5.8197	5.8197	5.8197	5.8197	15.0
