MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1584868980000	5.0552	5.0553	5.0553	5.0552	35.67685738
1584869160000	5.0613	5.058	5.0613	5.058	53.146354
1584869520000	5.0459	5.0459	5.0459	5.0459	1.0
1584869580000	5.0356	5.0336	5.0356	5.0336	41.80688729
1584869640000	5.048	5.048	5.048	5.048	25.60380999
1584869940000	5.0529	5.087	5.087	5.0529	72.28947101
1584870000000	5.0785	5.0785	5.0785	5.0785	8.02541042
1584870060000	5.0643	5.0644	5.0644	5.0643	33.55007504
1584870120000	5.0568	5.0593	5.0593	5.0559	16.768403029999998
1584870600000	5.0355	5.0355	5.0355	5.0355	0.63593353
1584870660000	5.0534	5.0534	5.0534	5.0534	171.28682558
1584870720000	5.07	5.07	5.07	5.07	4.0
1584871140000	5.0587	5.0587	5.0587	5.0587	1.0
1584871380000	5.0408	5.0542	5.0543	5.0408	117.53340493
1584872220000	5.0664	5.0675	5.0675	5.0664	149.5081317
1584872280000	5.0624	5.0624	5.0624	5.0624	2.01008
1584872520000	5.0525	5.0505	5.0525	5.0505	1100.0
1584873000000	5.0618	5.0618	5.0618	5.0618	191.094893
1584873180000	5.0568	5.0568	5.0568	5.0568	7.0
1584873240000	5.0355	5.032	5.0355	5.032	11.53654949
1584873300000	5.0163	5.01	5.0163	5.01	61.82906969
1584873360000	4.9952	4.9915	4.9952	4.9866	31.37535299
1584873480000	4.9891	4.9891	4.9891	4.9891	39.819845
1584873540000	4.9865	4.9865	4.9865	4.9865	181.4448041
1584873600000	4.9915	4.9915	4.9915	4.9915	125.99134257
1584873660000	4.9793	4.9836	4.9836	4.9793	290.18472352
1584873720000	4.9759	4.9944	4.9944	4.9713	126.20149753
1584874260000	5.0144	5.0221	5.0221	5.0144	260.0
1584874380000	5.0278	5.0278	5.0278	5.0278	4.9039
1584874920000	4.9951	4.9951	4.9951	4.9951	7.29442836
1584875100000	5.0027	5.0027	5.0027	5.0027	17.7530492
1584875460000	5.004	5.004	5.004	5.004	27.95193312
1584876000000	5.0351	5.0352	5.0352	5.0351	81.65188662999999
1584876060000	5.0433	5.0433	5.0433	5.0433	1.0
1584876360000	5.0156	5.0156	5.0156	5.0156	10.16240302
1584876720000	5.0253	5.0254	5.0254	5.0253	133.719353
1584876840000	4.9951	4.9951	4.9951	4.9951	2.86797466
1584876960000	4.9897	4.9749	4.9897	4.9749	24.011671569999997
1584877020000	4.9713	4.9609	4.9713	4.9609	330.06872877
1584877080000	4.9767	4.9767	4.9767	4.9767	2.30769829
1584877140000	4.9667	4.9667	4.9667	4.9667	33.14981166
1584877200000	4.9757	4.9785	4.9785	4.9757	95.66610738
1584877320000	4.9548	4.94	4.9548	4.94	529.95399864
1584877500000	4.9342	4.9537	4.9537	4.9342	44.95276243
1584877560000	4.9537	4.9537	4.9537	4.9537	0.36365804
1584877620000	4.9739	4.9861	4.9861	4.9739	47.12858506
1584877740000	4.9547	4.9547	4.9547	4.9547	10.16240302
1584877800000	4.9435	4.9531	4.9531	4.9435	23.14821042
1584877980000	4.9344	4.9344	4.9344	4.9344	10.16240302
1584878160000	4.9403	4.9403	4.9403	4.9403	6.0
1584878220000	4.9216	4.8737	4.9216	4.8737	833.04232709
1584878280000	4.8761	4.8945	4.8945	4.876	1780.21683069
1584878340000	4.8964	4.8965	4.8965	4.8964	333.59999167
1584878400000	4.8736	4.8296	4.8736	4.8296	537.75313827
1584878460000	4.8332	4.8241	4.8606	4.8241	408.46175232
1584878520000	4.8241	4.802	4.8241	4.7705	2370.78027878
1584878580000	4.802	4.7343	4.8113	4.7318	3155.4210069700002
1584878640000	4.7459	4.7662	4.8073	4.743	3144.05701898
1584878700000	4.7907	4.8032	4.8032	4.7842	1753.82386857
1584878760000	4.8134	4.7906	4.8134	4.772	143.77394702
1584878820000	4.7817	4.7653	4.7817	4.7653	27.1
1584878940000	4.7906	4.7955	4.7955	4.7906	8.521816999999999
1584879000000	4.7883	4.7817	4.7888	4.7817	164.98646052
1584879060000	4.7906	4.7906	4.7906	4.7906	7.3764
1584879120000	4.7966	4.7966	4.7966	4.7966	95.51200875
1584879180000	4.789	4.789	4.789	4.789	90.3286303
1584879360000	4.78	4.78	4.78	4.78	145.66100785
1584879420000	4.7885	4.7676	4.7885	4.7664	1397.2233137599999
1584879480000	4.752	4.7325	4.752	4.7325	157.75472017
1584879540000	4.7341	4.7503	4.7503	4.7148	2520.46218021
