MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1532600100000	17.15	17.151	17.151	17.15	15.02230707
1532600160000	17.151	17.151	17.151	17.151	10.0
1532600340000	17.151	17.151	17.151	17.151	18.67648068
1532600400000	17.151	17.151	17.151	17.151	10.0
1532600460000	17.191	17.191	17.191	17.191	6.005
1532600880000	17.165	17.181	17.181	17.165	39.40712536
1532601000000	17.2	17.21	17.21	17.2	70.0
1532601060000	17.21	17.228	17.228	17.21	40.0
1532601120000	17.228	17.243	17.243	17.228	50.0
1532601180000	17.243	17.243	17.243	17.243	50.0
1532601300000	17.242	17.243	17.243	17.229	315.47406463
1532601360000	17.24	17.228	17.241	17.228	150.71499021
1532601420000	17.228	17.228	17.228	17.228	220.028
1532601480000	17.229	17.229	17.229	17.229	150.0
1532601540000	17.228	17.228	17.228	17.228	58.03
1532601600000	17.228	17.24	17.24	17.228	244.10562069999997
1532601660000	17.228	17.228	17.228	17.228	50.0
1532601720000	17.228	17.213	17.228	17.213	291.127
1532601780000	17.224	17.217	17.224	17.213	109.4803
1532601840000	17.224	17.263	17.263	17.208	233.27791221
1532601900000	17.262	17.271	17.29	17.262	287.56125481
1532601960000	17.265	17.265	17.265	17.265	5.0
1532602020000	17.271	17.269	17.271	17.269	30.0
1532602140000	17.272	17.272	17.272	17.272	1.6
1532602200000	17.273	17.273	17.273	17.273	100.65331144000001
1532602260000	17.277	17.272	17.277	17.272	131.0
1532602320000	17.275	17.275	17.275	17.275	5.61004322
1532602380000	17.273	17.263	17.273	17.263	60.0
1532602440000	17.26	17.261	17.261	17.26	6.135304329999999
1532602500000	17.277	17.263	17.277	17.263	29.67141158
1532602560000	17.262	17.261	17.262	17.261	48.688
1532602680000	17.26	17.25	17.263	17.25	1060.26884999
1532602740000	17.254	17.245	17.254	17.245	100.0
1532602800000	17.254	17.268	17.272	17.254	106.96894865
1532602920000	17.273	17.256	17.304	17.256	558.21592246
1532602980000	17.263	17.265	17.265	17.256	31.18
1532603160000	17.251	17.235	17.269	17.235	721.52328179
1532603220000	17.25	17.25	17.25	17.25	1.0
1532603280000	17.248	17.248	17.248	17.248	7.6718
1532603340000	17.238	17.238	17.238	17.238	0.999
1532603400000	17.237	17.236	17.237	17.236	96.88789858
1532603460000	17.233	17.209	17.234	17.209	55.49713
1532603520000	17.201	17.192	17.201	17.18	211.38102
1532603580000	17.182	17.166	17.182	17.166	357.0
1532603640000	17.18	17.167	17.18	17.167	4.0
1532603760000	17.166	17.166	17.166	17.166	15.12565159
1532603820000	17.166	17.121	17.167	17.121	1946.99770247
1532603880000	17.15	17.155	17.157	17.148	407.77189504
1532604060000	17.147	17.147	17.147	17.147	139.80566394
1532604240000	17.147	17.147	17.147	17.147	49.14
1532604300000	17.146	17.125	17.147	17.125	162.92754395
1532604360000	17.127	17.135	17.135	17.127	32.05
1532604420000	17.132	17.132	17.132	17.132	45.0
1532604480000	17.132	17.131	17.132	17.131	23.01521455
1532604540000	17.142	17.136	17.142	17.132	54.891184960000004
1532604600000	17.144	17.135	17.15	17.135	139.78810106
1532604660000	17.136	17.136	17.136	17.136	1.39562557
1532604720000	17.135	17.113	17.135	17.113	512.90755791
1532604780000	17.114	17.115	17.115	17.113	15.99
1532604900000	17.123	17.123	17.141	17.123	84.54193385
1532604960000	17.127	17.127	17.127	17.127	1.5
1532605020000	17.167	17.166	17.167	17.166	3.14882171
1532605140000	17.166	17.162	17.188	17.162	704.14652379
1532605200000	17.168	17.165	17.169	17.165	74.10559973
1532605260000	17.143	17.143	17.143	17.143	14.02688487
1532605320000	17.143	17.138	17.143	17.138	48.50038313
1532605440000	17.124	17.11	17.124	17.098	753.0
1532605500000	17.125	17.13	17.13	17.125	103.0
