MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1601063100000	5.8097	5.8097	5.8097	5.8097	4.75035062
1601064060000	5.8097	5.8097	5.8097	5.8097	13.0
1601064120000	5.8097	5.8097	5.8097	5.8097	7.0
1601064300000	5.8097	5.8097	5.8097	5.8097	18.46118102
1601065380000	5.8097	5.8016	5.8097	5.8016	47.57210459
1601065620000	5.8004	5.8004	5.8004	5.8004	8.05241988
1601065800000	5.8006	5.8	5.8006	5.8	71.32611523
1601065920000	5.8009	5.8329	5.8329	5.8009	15.70773026
1601066520000	5.8	5.8	5.8	5.8	0.87212776
1601070180000	5.8478	5.8478	5.8478	5.8478	13.3780054
1601070780000	5.8478	5.8478	5.8478	5.8478	1.0
1601070840000	5.816	5.8	5.816	5.8	222.9526689
1601074560000	5.7986	5.7986	5.7986	5.7986	43.10344827
1601074680000	5.7986	5.7986	5.7986	5.7986	43.11385506
1601074800000	5.799	5.799	5.799	5.799	43.11311155
1601074920000	5.7987	5.7987	5.7987	5.7987	43.10790771
1601075040000	5.7986	5.7986	5.7986	5.7986	43.11311155
1601075160000	5.799	5.799	5.799	5.799	43.11385506
1601075280000	5.7986	5.7986	5.7986	5.7986	43.11088118
1601075460000	5.7988	5.7988	5.7988	5.7988	43.11088118
1601075580000	5.7988	5.7988	5.7988	5.7988	43.11236807
1601075700000	5.7987	5.7987	5.7987	5.7987	43.11236807
1601075820000	5.7989	5.7989	5.7989	5.7989	43.11311155
1601075940000	5.7991	5.7991	5.7991	5.7991	43.11013778
1601076060000	5.7986	5.7986	5.7986	5.7986	43.11013778
1601076180000	5.799	5.799	5.799	5.799	43.11311155
1601076300000	5.799	5.799	5.799	5.799	43.11088118
1601076420000	5.8453	5.7986	5.8453	5.7986	6.0
1601076540000	5.7988	5.7988	5.7988	5.7988	43.11311155
1601076660000	5.7986	5.7986	5.7986	5.7986	43.11311155
1601076780000	5.7989	5.7988	5.7989	5.7988	43.113855060000006
1601076900000	5.7989	5.7986	5.7989	5.7986	43.11236807
1601077020000	5.7987	5.7987	5.7987	5.7987	43.113855060000006
1601077140000	5.7986	5.7986	5.7986	5.7986	26.410812
1601077260000	5.7986	5.7986	5.7986	5.7986	26.389567
1601079300000	5.8444	5.8444	5.8444	5.8444	1.0
1601079420000	5.844	5.844	5.844	5.844	30.0
1601080140000	5.7996	5.7996	5.7996	5.7996	0.61037541
1601080440000	5.7996	5.7996	5.7996	5.7996	0.61655
1601082960000	5.8436	5.8436	5.8436	5.8436	1.5
1601083980000	5.7998	5.7998	5.7998	5.7998	1.0
1601084760000	5.7998	5.7998	5.7998	5.7998	5.0
1601084880000	5.7998	5.7998	5.7998	5.7998	1.0
1601086140000	5.7997	5.7986	5.7997	5.7986	245.18137034
1601087400000	5.7987	5.7987	5.7987	5.7987	0.75731756
1601088060000	5.7987	5.7987	5.7987	5.7987	7.22243757
1601088120000	5.7987	5.7932	5.7987	5.7932	157.08161782000002
1601088180000	5.7933	5.7906	5.7933	5.7904	362.93489037
1601088300000	5.7919	5.792	5.792	5.7919	25.512505830000002
1601088360000	5.7921	5.7921	5.7921	5.7921	3.23657319
1601088420000	5.792	5.792	5.792	5.792	10.851732
1601088540000	5.792	5.792	5.792	5.792	10.832697
1601089740000	5.837	5.837	5.837	5.837	5.5
1601089980000	5.8382	5.8382	5.8382	5.8382	5.5
1601090040000	5.8384	5.8384	5.8384	5.8384	2.0
1601091480000	5.7914	5.7911	5.7914	5.7911	530.99999865
1601091540000	5.7905	5.7905	5.7905	5.7905	530.9999943400001
1601092140000	5.8381	5.8381	5.8381	5.8381	75.0
1601093160000	5.7924	5.7924	5.7924	5.7924	5.5
1601093820000	5.7924	5.7907	5.7924	5.7907	449.66245897
1601093880000	5.791	5.7908	5.791	5.7908	1042.40993608
1601093940000	5.7908	5.7907	5.7908	5.7907	599.5499735599999
1601094000000	5.7908	5.7907	5.7908	5.7907	43.17118237
1601094060000	5.7908	5.7907	5.7908	5.7907	1187.99999145
1601094120000	5.7905	5.7905	5.7905	5.7905	7.260819
1601094420000	5.7905	5.7904	5.7905	5.7904	472.85165009
1601094540000	5.7905	5.7904	5.7905	5.7904	43.174910190000006
1601094660000	5.7905	5.7904	5.7905	5.7904	37.18075503
1601094780000	5.7905	5.7905	5.7905	5.7905	18.38031311
1601094900000	5.7905	5.7905	5.7905	5.7905	0.61122
1601095020000	5.7905	5.7905	5.7905	5.7905	0.61
1601095140000	5.7905	5.7904	5.7905	5.7904	33.0
1601095260000	5.7905	5.7905	5.7905	5.7905	2.54478354
1601095380000	5.8267	5.8267	5.8267	5.8267	55.2725554
1601095440000	5.7905	5.7762	5.7905	5.7762	171.11455872
1601095500000	5.7752	5.7751	5.7752	5.7751	78.58473148
1601095560000	5.7722	5.7723	5.7723	5.7722	51.07802531
1601095620000	5.7724	5.7724	5.7724	5.7724	26.57011843
1601095680000	5.8211	5.8212	5.8212	5.8211	540.0
1601095740000	5.7723	5.8212	5.8212	5.7723	55.28449836
1601096820000	5.8212	5.8212	5.8212	5.8212	1.5
