MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1553000760000	4.4909	4.4909	4.4909	4.4909	11.12
1553001240000	4.4872	4.4872	4.4872	4.4872	2.2000527
1553001900000	4.4872	4.4872	4.4872	4.4872	34.28199086
1553003040000	4.4872	4.4872	4.4872	4.4872	2.19919735
1553003100000	4.4872	4.4872	4.4872	4.4872	2.19912843
1553003280000	4.4872	4.4872	4.4872	4.4872	102.13452603
1553003400000	4.4872	4.4872	4.4872	4.4872	54.86813775
1553003460000	4.4872	4.4872	4.4872	4.4872	372.93210347
1553003520000	4.4872	4.4872	4.4872	4.4872	133.72573609
1553004060000	4.4922	4.4922	4.4922	4.4922	2.19922652
1553004240000	4.4921	4.5023	4.5023	4.4921	627.92879079
1553004420000	4.4969	4.4969	4.4969	4.4969	94.94494850000001
1553004540000	4.4992	4.5009	4.5009	4.4992	305.89383548
1553004600000	4.5031	4.5031	4.5031	4.5031	0.11453021
1553004660000	4.5068	4.5068	4.5068	4.5068	58.573
1553004720000	4.5103	4.5559	4.5589	4.5103	9383.92281964
1553004780000	4.5469	4.5446	4.5469	4.5446	70.6186
1553004900000	4.5478	4.5626	4.5626	4.5478	947.5706232599999
1553005200000	4.5545	4.5545	4.5545	4.5545	2.165502
1553005320000	4.5545	4.5633	4.5633	4.5545	1376.92378405
1553005380000	4.5666	4.5615	4.5666	4.5586	546.2487017
1553005440000	4.5606	4.5603	4.561	4.5603	236.29984036000002
1553005500000	4.5652	4.5667	4.5667	4.5652	92.28547646
1553005560000	4.5667	4.5667	4.5667	4.5667	25.7867994
1553005620000	4.57	4.57	4.57	4.57	22.0
1553005680000	4.57	4.5701	4.5701	4.57	107.99257924
1553005740000	4.5732	4.5734	4.5734	4.5732	149.5335054
1553005800000	4.5768	4.5795	4.5799	4.5768	217.315052
1553005860000	4.5795	4.5798	4.5798	4.5795	258.51924936
1553005980000	4.5798	4.5802	4.5802	4.5798	280.28642165
1553006040000	4.5835	4.5936	4.5936	4.5835	404.95267347000004
1553006100000	4.5938	4.6	4.6	4.5938	195.64659283999998
1553006160000	4.6005	4.625	4.625	4.6005	3636.16406908
1553006220000	4.617	4.617	4.6171	4.6163	501.61257917
1553006280000	4.6171	4.6173	4.6173	4.6171	190.0
1553006340000	4.6172	4.6257	4.6257	4.6172	29.55478342
1553006400000	4.6276	4.6378	4.6378	4.6276	9.2
1553006460000	4.6379	4.6476	4.65	4.6379	5681.14376441
1553006520000	4.6378	4.6203	4.6378	4.6203	306.92322360000003
1553006580000	4.6176	4.6158	4.6176	4.6158	549.8
1553006640000	4.6159	4.6148	4.6159	4.6106	576.8203533
1553006700000	4.6155	4.6133	4.6155	4.6133	318.41616889
1553006760000	4.6084	4.5948	4.6084	4.5948	383.91208096
1553006820000	4.5915	4.5941	4.5941	4.5887	460.98960101
1553006880000	4.5881	4.5813	4.5881	4.5813	16.65364547
1553006940000	4.5813	4.5593	4.5813	4.5593	68.44635453000001
1553007000000	4.5711	4.583	4.583	4.5704	971.0
1553007060000	4.5708	4.5692	4.5731	4.5692	510.0
1553007360000	4.5754	4.5754	4.5754	4.5754	72.18393352
1553007420000	4.5754	4.5821	4.5821	4.5754	105.45494848
1553007480000	4.5881	4.5881	4.5881	4.5881	45.4
1553007600000	4.5856	4.593	4.5944	4.5856	376.77741181
1553007660000	4.596	4.5974	4.5974	4.596	124.28616563
1553007840000	4.5914	4.5913	4.5914	4.5913	157.02421834
1553007900000	4.5895	4.5948	4.5953	4.5895	225.7835039
1553007960000	4.5948	4.5948	4.5948	4.5948	5.0
1553008020000	4.5948	4.5948	4.5948	4.5948	116.28442197
1553008080000	4.5909	4.59	4.5909	4.5898	237.33310199
1553008140000	4.59	4.5856	4.59	4.5856	113.08726459
1553008260000	4.5652	4.5653	4.5655	4.5605	196.16823835
1553008320000	4.5659	4.5676	4.5676	4.5659	36.3
1553008380000	4.5757	4.5757	4.5757	4.5757	100.0
1553008560000	4.5742	4.5823	4.5823	4.5742	403.94059387
1553008680000	4.5882	4.6171	4.6172	4.5882	5862.59273467
1553008740000	4.6175	4.6207	4.6207	4.6175	207.84279263000002
1553008800000	4.6208	4.6322	4.6323	4.6208	214.2
1553008860000	4.6344	4.6422	4.6422	4.6344	13.92987367
1553008920000	4.6445	4.6792	4.6905	4.6445	25435.20493624
1553008980000	4.6776	4.6321	4.6778	4.6321	3593.97507241
1553009040000	4.6288	4.6288	4.6288	4.6288	73.33243316
1553009100000	4.6288	4.6269	4.6288	4.6167	5041.899755840001
1553009160000	4.6234	4.6345	4.6346	4.6234	1113.73612247
1553009220000	4.6395	4.6369	4.6426	4.6369	159.69267898
1553009280000	4.6287	4.6329	4.6329	4.62	5203.3155
1553009340000	4.6269	4.6173	4.6281	4.6173	5146.68049818
1553009460000	4.6151	4.6135	4.6151	4.6012	10384.26824381
1553009520000	4.613	4.6134	4.6134	4.613	194.06192548
1553009580000	4.6157	4.6157	4.6157	4.6157	23.40144308
1553009760000	4.6158	4.6158	4.6158	4.6158	15.0
1553009880000	4.6158	4.6158	4.6158	4.6158	140.0
1553009940000	4.6158	4.6158	4.6158	4.6158	142.18572964
1553010000000	4.6158	4.6216	4.6216	4.6158	50.0
1553010060000	4.6213	4.629	4.6299	4.6213	175.71485255
1553010120000	4.6285	4.6258	4.6288	4.6258	132.17394548
1553010180000	4.6305	4.6322	4.6347	4.6305	131.01948951
1553010240000	4.6319	4.6319	4.6319	4.6319	22.18452388
1553010300000	4.6319	4.6319	4.6319	4.6319	65.82998112
1553010360000	4.6371	4.6399	4.6399	4.6371	256.01948950999997
1553010480000	4.64	4.6471	4.6471	4.64	23.864808749999998
1553010600000	4.6477	4.6479	4.6479	4.6477	294.498153
1553010660000	4.6498	4.6439	4.65	4.6439	29.0
1553010840000	4.6414	4.6381	4.6414	4.6365	223.48776012000002
1553010960000	4.636	4.6338	4.636	4.6338	243.73118875
1553011080000	4.6337	4.6377	4.6377	4.6337	398.41180249
1553011200000	4.6362	4.6382	4.6438	4.6362	3676.87120041
1553011260000	4.6382	4.6404	4.6404	4.6382	54.93911455
1553011320000	4.6404	4.6432	4.6432	4.6383	518.2
1553011380000	4.6466	4.6472	4.6472	4.6466	82.77558191
1553011440000	4.6471	4.6514	4.6514	4.6471	155.70109864
1553011500000	4.6547	4.6783	4.6783	4.6547	445.14876744
1553011560000	4.6783	4.6799	4.6799	4.6783	25.710873300000003
1553011620000	4.6799	4.6823	4.6836	4.668	4655.06922331
1553011680000	4.6828	4.702	4.7026	4.6828	724.46296927
1553011740000	4.7055	4.7114	4.7114	4.7055	180.18580766
1553011800000	4.7047	4.6911	4.7047	4.6901	227.95674795
1553011860000	4.6921	4.6986	4.6986	4.6921	11.780000000000001
1553011920000	4.6985	4.6865	4.6985	4.6865	8000.0
1553011980000	4.6929	4.691	4.6959	4.6847	9153.9679985
1553012040000	4.6903	4.6929	4.6929	4.6863	953.07377475
1553012100000	4.6848	4.6579	4.6848	4.6558	715.25820305
1553012160000	4.6574	4.6739	4.6739	4.6529	479.14652887
1553012220000	4.6689	4.6689	4.6689	4.6689	36.4
1553012280000	4.6804	4.6917	4.6917	4.6804	87.01601514000001
1553012340000	4.6908	4.6917	4.6917	4.6908	252.20500183000001
1553012400000	4.6913	4.6953	4.6953	4.6912	193.57022616999998
1553012460000	4.692	4.692	4.692	4.692	5.0
1553012520000	4.6918	4.6875	4.6918	4.6875	236.5
1553012820000	4.6787	4.67	4.6787	4.67	1540.24
1553012880000	4.6752	4.6752	4.6752	4.6752	19.96
1553013000000	4.6765	4.6766	4.6766	4.6765	184.24008448
1553013120000	4.6821	4.6821	4.6821	4.6821	4.0
1553013180000	4.6822	4.6822	4.6822	4.6822	38.22
1553013240000	4.6865	4.6865	4.6865	4.6865	50.0
1553013300000	4.6865	4.6866	4.6866	4.6865	132.03818336
1553013420000	4.6866	4.6866	4.6866	4.6866	3.9131441
1553013480000	4.6866	4.69	4.69	4.6866	11940.19172397
1553013540000	4.6979	4.6979	4.6979	4.6979	97.64809929
1553013600000	4.6979	4.7054	4.7054	4.6979	94.31029796
1553013660000	4.7055	4.7123	4.7123	4.7055	58.070034549999995
1553013720000	4.714	4.7258	4.7258	4.714	612.04322141
1553013780000	4.7281	4.73	4.73	4.7264	352.79853406
1553013840000	4.73	4.7298	4.73	4.7269	781.7437
1553013900000	4.73	4.7411	4.7411	4.73	622.19993588
1553013960000	4.7425	4.7426	4.7427	4.7412	422.0
1553014020000	4.732	4.713	4.7321	4.713	366.37481577
1553014080000	4.7236	4.7232	4.7237	4.7232	907.4986
1553014140000	4.7195	4.7195	4.7195	4.7195	5.0
1553014320000	4.722	4.7104	4.7223	4.7103	1290.15028608
1553014380000	4.7111	4.7193	4.7193	4.7111	103.16519795
1553014440000	4.7227	4.716	4.7227	4.716	440.82249009
1553014620000	4.7115	4.7081	4.7153	4.7023	810.0
1553014680000	4.708	4.7052	4.708	4.7052	14.0
1553014740000	4.7045	4.6964	4.7053	4.6964	260.59998538
1553014800000	4.6936	4.6904	4.6936	4.6869	321.3496
1553014860000	4.693	4.693	4.693	4.693	50.0
1553014920000	4.6979	4.6979	4.6979	4.6979	343.30199999999996
1553015040000	4.7005	4.7006	4.7006	4.7004	203.54007588
1553015100000	4.7079	4.7079	4.7079	4.7079	18.2
1553015160000	4.7015	4.7016	4.7016	4.7015	83.03406166
1553015220000	4.7046	4.6997	4.7051	4.6997	23.48545952
1553015280000	4.6998	4.7083	4.7083	4.6998	154.10988996999998
1553015340000	4.7092	4.7115	4.7145	4.7092	663.32846541
1553015520000	4.7117	4.7179	4.7179	4.7117	51.90358394
1553015580000	4.718	4.7258	4.7258	4.718	374.12112393
1553015640000	4.7291	4.7204	4.7291	4.7204	119.33564
1553015700000	4.718	4.736	4.736	4.718	461.03241376
1553015760000	4.736	4.7375	4.7409	4.7254	1259.531
1553015820000	4.7316	4.7395	4.7395	4.7316	359.94896638
1553015880000	4.7305	4.7305	4.7305	4.7305	36.4
1553015940000	4.7284	4.7284	4.7284	4.7284	30.0
1553016000000	4.7271	4.7269	4.7271	4.7269	89.97821094
1553016180000	4.7211	4.7211	4.7211	4.7211	95.45
1553016300000	4.7188	4.725	4.732	4.7188	1011.18946754
1553016360000	4.725	4.7296	4.7375	4.725	564.9881
1553016540000	4.7297	4.7297	4.7297	4.7297	50.0
1553016660000	4.7297	4.7257	4.7297	4.7201	635.275611
1553016780000	4.7243	4.7252	4.7252	4.7243	120.2673
1553016840000	4.7252	4.7252	4.7252	4.7252	157.8508
1553016900000	4.7252	4.7251	4.7252	4.7251	160.8089
1553016960000	4.7149	4.7164	4.7164	4.7149	216.27308872
1553017020000	4.7177	4.7179	4.7179	4.7161	962.217
1553017080000	4.7169	4.7169	4.7169	4.7169	100.0
1553017140000	4.717	4.7162	4.717	4.7162	40.0
1553017320000	4.711	4.708	4.7118	4.7061	671.56712214
1553017440000	4.708	4.7032	4.708	4.7032	219.3459
1553017500000	4.7003	4.6964	4.7003	4.6964	380.1735
1553017680000	4.693	4.6928	4.693	4.6928	202.29999999999998
1553017740000	4.6928	4.6966	4.6966	4.6928	105.0
1553017800000	4.698	4.698	4.698	4.698	800.0
1553018040000	4.6957	4.6957	4.6957	4.6957	2.02690307
1553018100000	4.694	4.687	4.694	4.687	200.0
1553018160000	4.6891	4.6866	4.6891	4.6866	200.0
1553018220000	4.6862	4.6861	4.6862	4.6861	88.47025658
1553018280000	4.686	4.686	4.686	4.686	28.0
1553018340000	4.6861	4.6861	4.6861	4.6861	109.64426873
1553018580000	4.686	4.6851	4.6918	4.6851	361.47943810000004
1553018640000	4.6857	4.6876	4.6891	4.6853	109.12657939
1553018880000	4.6857	4.6876	4.6876	4.6857	49.09499692
1553018940000	4.6917	4.6917	4.6917	4.6917	524.90610687
1553019000000	4.6917	4.6921	4.6921	4.6917	254.88765752
1553019300000	4.6965	4.6944	4.6965	4.6944	7.10206479
1553019420000	4.6963	4.6996	4.6996	4.6963	96.093861
1553019480000	4.6972	4.6972	4.6972	4.6972	27.99266576
1553019600000	4.6996	4.699	4.6996	4.699	483.87095909
1553019660000	4.6951	4.6951	4.6951	4.6951	23.00834052
1553019780000	4.6978	4.6978	4.6978	4.6978	72.99046321
1553019840000	4.6986	4.6986	4.6986	4.6986	50.0
1553019900000	4.6996	4.7075	4.7075	4.6996	193.33725885
1553019960000	4.7049	4.7049	4.7049	4.7049	11.854
1553020020000	4.7034	4.7109	4.7109	4.7034	150.0
1553020140000	4.7055	4.7055	4.7055	4.7055	56.33554246
1553020200000	4.7119	4.7093	4.7119	4.7093	36.4
1553020260000	4.7099	4.71	4.71	4.7099	188.85517815
1553020380000	4.7138	4.7138	4.7138	4.7138	2.0
1553020500000	4.7122	4.7122	4.7122	4.7122	100.10067838
1553020800000	4.7006	4.7006	4.7006	4.7006	3.71482804
1553020860000	4.6971	4.6971	4.6971	4.6971	14.9
1553020980000	4.6901	4.6901	4.6901	4.6901	30.0
1553021040000	4.6896	4.6894	4.6896	4.6894	317.0
1553021100000	4.6894	4.686	4.6894	4.686	207.10827555
1553021160000	4.6855	4.6855	4.6855	4.6855	20.0
1553021220000	4.6851	4.68	4.6851	4.6798	512.39215299
1553021400000	4.6816	4.6795	4.6816	4.6795	29.32136068
1553021460000	4.6776	4.675	4.6776	4.675	34.11452758
1553021520000	4.6745	4.6713	4.6745	4.6713	31.902
1553021640000	4.6726	4.6726	4.6726	4.6726	138.26975742
1553021700000	4.6801	4.6851	4.6853	4.6801	53.0
1553021760000	4.6739	4.6739	4.6739	4.6739	31.3916
1553021880000	4.6734	4.6734	4.6734	4.6734	28.0
1553022000000	4.6698	4.6698	4.6698	4.6698	27.26844721
1553022120000	4.6693	4.6657	4.6693	4.6657	113.237
1553022180000	4.666	4.666	4.666	4.666	2.581
1553022300000	4.6639	4.6729	4.6729	4.6639	116.73406093
1553022660000	4.669	4.6582	4.669	4.6527	5462.02151468
1553022720000	4.66	4.6599	4.66	4.6599	113.22284896
1553022780000	4.663	4.6619	4.663	4.6619	99.89989990000001
1553022900000	4.6533	4.6668	4.6668	4.6533	93.1953781
1553023140000	4.6644	4.6644	4.6644	4.6644	20.7513
1553023200000	4.6586	4.6586	4.6586	4.6586	13.0
1553023320000	4.6602	4.6602	4.6602	4.6602	18.2
1553023560000	4.6607	4.6607	4.6607	4.6607	23.18566782
1553023860000	4.6618	4.6694	4.6694	4.6618	191.38284099
1553024100000	4.6682	4.6682	4.6682	4.6676	58.023729349999996
1553024160000	4.6701	4.6701	4.6701	4.6701	17.3
1553024280000	4.6748	4.6748	4.6748	4.6748	200.0
1553024400000	4.6739	4.6739	4.6739	4.6739	10.7068
1553024940000	4.6738	4.6738	4.6738	4.6738	103.68735685
1553025060000	4.6737	4.6737	4.6737	4.6737	27.2182
1553025180000	4.6765	4.6765	4.6765	4.6765	72.1794
1553025420000	4.675	4.675	4.675	4.675	10.7036
1553025480000	4.6724	4.6724	4.6724	4.6724	100.0
1553025780000	4.6831	4.6831	4.6831	4.6831	12.5
1553025840000	4.6877	4.6877	4.6877	4.6877	61.71031635
1553026260000	4.6796	4.6796	4.6796	4.6796	211.734
1553026320000	4.6775	4.6775	4.6775	4.6775	50.0
1553026500000	4.6847	4.686	4.686	4.6847	130.0
1553026620000	4.6817	4.6784	4.6817	4.6784	155.0
1553026740000	4.6795	4.6794	4.6795	4.6794	52.0
1553026920000	4.6716	4.6716	4.6716	4.6716	100.0
1553027040000	4.6704	4.6704	4.6704	4.6704	8.5674
