MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1493600040000	6.8197	6.7999	6.8197	6.75	5167.40138551
1493600100000	6.7999	6.7999	6.7999	6.7999	179.852281
1493600160000	6.7999	6.7999	6.7999	6.7999	1.40381715
1493600220000	6.7884	6.7653	6.7888	6.7653	215.15563526
1493600340000	6.768	6.7723	6.7723	6.75	287.488
1493600400000	6.7717	6.7544	6.7719	6.7528	220.42407005
1493600520000	6.7796	6.78	6.78	6.7796	377.50489799999997
1493600580000	6.78	6.78	6.78	6.75	1478.480681
1493600640000	6.78	6.78	6.78	6.78	171.872321
1493600700000	6.7524	6.7385	6.7539	6.7385	54.282432
1493600760000	6.7398	6.7375	6.7398	6.7375	191.518
1493600820000	6.7402	6.7375	6.7404	6.7375	9.999999999999998
1493600880000	6.7389	6.7377	6.739	6.7377	108.64111600000001
1493600940000	6.7388	6.7383	6.739	6.7377	8.30538311
1493601060000	6.7537	6.7773	6.7773	6.7537	100.0
1493601240000	6.7401	6.74	6.7401	6.74	26.380942
1493601300000	6.7401	6.74	6.7401	6.74	64.278824
1493601360000	6.7911	6.7911	6.7911	6.7911	0.1415338
1493601480000	6.7512	6.7512	6.7512	6.7512	276.040105
1493601960000	6.7625	6.7625	6.7625	6.7625	1.9976
1493602020000	6.7625	6.7626	6.7626	6.7625	347.41354699999994
1493602260000	6.7998	6.7999	6.7999	6.7998	52.738691
1493602320000	6.7999	6.7999	6.7999	6.7999	125.27988
1493602380000	6.7999	6.8391	6.8391	6.7999	1139.3180154500003
1493602440000	6.825	6.825	6.825	6.825	100.0
1493602500000	6.8259	6.7987	6.826	6.7987	300.00000000000006
1493602620000	6.8434	6.8483	6.8483	6.8428	242.133684
1493602680000	6.8484	6.8497	6.8497	6.8484	267.48683783999996
1493602800000	6.8498	6.8499	6.8499	6.8498	1501.3527370000002
1493603040000	6.8602	6.8762	6.8762	6.8499	315.19049293999996
1493603100000	6.86	6.86	6.86	6.86	1.0
1493603220000	6.87	6.8999	6.8999	6.87	559.741813
1493603280000	6.8993	6.8993	6.8993	6.89	83.884518
1493603400000	6.8999	6.9	6.9	6.8999	1540.0698599999998
1493603460000	6.9	6.9	6.9	6.9	942.31539273
1493603520000	6.9	6.9	6.9	6.8875	138.40383648999997
1493603580000	6.9	6.9	6.9	6.9	57.057057
1493603640000	6.9	6.9	6.9	6.9	200.0
1493603700000	6.895	6.895	6.895	6.895	99.991935
1493603880000	6.8875	6.8875	6.8875	6.8875	35.29268911
1493603940000	6.8761	6.87	6.8761	6.87	70.72
