MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1606250700000	7.1117	7.1425	7.1425	7.1117	1070.46567616
1606250760000	7.1487	7.1776	7.1981	7.1384	6271.77637242
1606250820000	7.1896	7.2067	7.2067	7.1896	1806.75287982
1606250880000	7.2057	7.2315	7.2315	7.2057	3891.36096385
1606250940000	7.233	7.2439	7.2439	7.233	2318.6870314
1606251000000	7.24	7.2273	7.24	7.2273	101.57666652
1606251060000	7.2271	7.2101	7.2271	7.2101	5.55774895
1606251180000	7.2273	7.25	7.25	7.2273	1467.61173348
1606251240000	7.2489	7.249	7.25	7.2479	4145.62493127
1606251300000	7.25	7.27	7.27	7.249	4469.28105019
1606251360000	7.269	7.274	7.2759	7.2532	6077.19643926
1606251420000	7.2792	7.305	7.305	7.2792	8678.91776349
1606251480000	7.305	7.3242	7.3252	7.305	4758.38776198
1606251540000	7.3387	7.2946	7.3499	7.2946	1289.04016375
1606251600000	7.2959	7.2876	7.3364	7.2876	65.66138469
1606251660000	7.2882	7.3257	7.3257	7.2882	179.50808733
1606251720000	7.3257	7.3	7.3257	7.3	2289.89312495
1606251780000	7.2995	7.2981	7.3	7.2676	2375.99999373
1606251840000	7.2627	7.27	7.27	7.2608	51.11
1606251900000	7.26	7.26	7.26	7.26	50.0
1606251960000	7.2486	7.2486	7.2486	7.2486	0.891592
1606252020000	7.2708	7.2744	7.2744	7.2708	8.14781413
1606252080000	7.2788	7.2788	7.2788	7.2788	1.5
1606252140000	7.2626	7.2627	7.2627	7.2626	455.64183196
1606252200000	7.2618	7.2619	7.2619	7.2618	433.87388244
1606252260000	7.2475	7.24	7.2475	7.24	53.59609323
1606252320000	7.2378	7.2522	7.2522	7.2378	21.00706907
1606252380000	7.2378	7.2593	7.2593	7.189	620.01345293
1606252440000	7.2383	7.279	7.279	7.2356	1605.89582826
1606252500000	7.2778	7.279	7.279	7.2745	1194.89794058
1606252560000	7.2641	7.2641	7.2642	7.2641	4.66435883
1606252800000	7.2492	7.2401	7.2492	7.2393	601.63612923
1606252860000	7.243	7.2255	7.243	7.2	1808.3494239
1606252920000	7.2307	7.1944	7.2307	7.1944	8600.18765087
1606252980000	7.1995	7.168	7.1995	7.168	1728.67225396
1606253040000	7.1548	7.1716	7.1716	7.0827	7698.35442261
1606253100000	7.1393	7.1647	7.1715	7.1392	1461.96045347
1606253160000	7.1447	7.1834	7.1834	7.1423	2330.25063507
1606253220000	7.1743	7.1744	7.1744	7.1743	507.11450398
1606253280000	7.1713	7.1711	7.1721	7.1711	24.0
1606253340000	7.1711	7.1844	7.1844	7.1711	1544.31436341
1606253400000	7.1917	7.1917	7.1917	7.1917	0.60878
1606253460000	7.1834	7.187	7.187	7.1673	66.10440156
1606253580000	7.1624	7.1624	7.1624	7.1624	2.0
1606253640000	7.1417	7.1749	7.1749	7.132	105.39514671
1606253700000	7.1579	7.1579	7.1579	7.1579	4.96724767
1606253760000	7.162	7.179	7.179	7.1403	4.57000493
1606253820000	7.1649	7.1514	7.1649	7.1498	13.309347970000001
