MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1499600040000	16.113	16.123	16.196	16.113	41.661743359999996
1499600100000	16.123	16.142	16.142	16.123	48.58559701
1499600160000	16.144	16.144	16.144	16.144	41.07415277
1499600220000	16.144	16.144	16.144	16.144	40.0
1499600280000	16.176	16.088	16.176	16.086	83.64211993
1499600340000	16.18	16.199	16.199	16.098	173.7407801
1499600400000	16.199	16.183	16.199	16.176	31.50638523
1499600460000	16.184	16.156	16.184	16.126	50.36476347
1499600520000	16.169	16.171	16.171	16.169	25.0
1499600580000	16.183	16.183	16.184	16.172	19.59960217
1499600640000	16.18	16.145	16.183	16.141	32.959681079999996
1499600700000	16.149	16.152	16.152	16.149	30.0
1499600760000	16.094	16.094	16.094	16.094	82.88165189
1499600820000	16.099	16.098	16.099	16.098	63.7791
1499601000000	16.13	16.13	16.13	16.13	0.46561702
1499601060000	16.128	16.157	16.157	16.128	4.086
1499601360000	16.15	16.15	16.15	16.15	4.425574
1499601420000	16.146	16.115	16.146	16.115	201.59328539
1499601480000	16.161	16.175	16.186	16.161	58.019124409999996
1499601660000	16.19	16.19	16.19	16.19	0.3642716
1499601720000	16.191	16.115	16.194	16.115	230.00705618000003
1499601900000	16.118	16.118	16.118	16.117	170.75200906999999
1499602140000	16.178	16.177	16.178	16.177	83.0
1499602200000	16.155	16.155	16.155	16.155	0.11833597
1499602620000	16.173	16.16	16.173	16.16	80.0
1499602740000	16.164	16.164	16.164	16.164	100.0
1499602860000	16.161	16.161	16.161	16.161	0.72985052
1499602920000	16.161	16.198	16.199	16.161	196.02675741000002
1499603040000	16.164	16.164	16.164	16.164	0.84
1499603220000	16.164	16.135	16.164	16.112	232.52309122
1499603280000	16.191	16.193	16.193	16.19	8.723358999999999
1499603400000	16.101	16.088	16.101	16.088	288.94890283999996
1499603460000	16.089	16.089	16.128	16.089	249.58851931
1499603520000	16.076	16.076	16.14	16.076	264.80411798999995
1499603580000	16.077	16.076	16.077	16.076	255.22037565
1499603640000	16.071	16.071	16.071	16.071	113.20382812
1499603700000	16.071	16.071	16.071	16.071	117.89975412
1499603760000	16.073	16.07	16.074	16.07	99.00831921
1499603820000	16.066	16.067	16.071	16.066	164.17921062
1499603880000	16.029	16.036	16.036	16.029	237.11626367999997
1499603940000	16.042	16.041	16.042	16.041	123.76224452
1499604000000	16.044	16.041	16.044	16.041	303.82079176
1499604060000	16.003	16.007	16.007	16.003	234.02735304
1499604120000	16.008	16.012	16.013	16.007	243.42850259000002
1499604180000	16.05	16.012	16.05	16.012	9.70260945
1499604240000	16.075	16.075	16.075	16.075	25.0
1499604660000	16.082	16.082	16.082	16.082	2.38113462
1499604720000	16.08	16.08	16.08	16.08	2.0
1499604780000	16.09	16.09	16.09	16.09	2.0
1499604840000	16.09	16.014	16.09	16.014	58.785218
1499604900000	16.048	16.048	16.048	16.048	24.374
1499605140000	16.02	16.019	16.02	16.019	25.0
1499605200000	16.02	16.019	16.02	16.019	15.510000000000002
1499605260000	16.016	16.016	16.016	16.016	66.0
1499605560000	16.05	16.05	16.05	16.05	0.5
1499605620000	16.0	16.0	16.0	16.0	121.52969652
1499605740000	16.0	16.0	16.0	16.0	5.0
1499605800000	16.0	16.004	16.004	16.0	50.14151026
1499605860000	16.0	16.0	16.0	16.0	9.846690879999999
1499606040000	16.016	16.01	16.016	16.01	2.52337587
1499606100000	15.976	15.974	15.976	15.974	0.64246187
1499606160000	15.974	15.913	15.974	15.913	57.11769505999999
1499606220000	15.915	15.949	15.962	15.915	16.31507915
1499606280000	15.921	15.974	15.975	15.921	26.39081303999999
1499606340000	15.974	16.0	16.0	15.974	19.793920970000002
1499606400000	16.0	16.0	16.0	16.0	2.58e-06
1499606460000	16.001	16.0	16.001	16.0	2.65896817
1499606520000	16.001	15.991	16.001	15.991	0.39272526
1499606580000	15.991	16.0	16.0	15.991	5.73836355
1499606640000	15.992	15.968	15.992	15.953	24.357147349999998
1499606700000	15.946	15.96	15.96	15.914	40.05408244999998
1499606760000	15.988	15.908	16.011	15.908	29.79841630999998
1499606820000	15.98	15.974	15.98	15.912	22.19028148
