time	open	close	high	low	volumefrom
1541577600	0.0973	0.09744	0.09799	0.09564	24232.27
1541581200	0.09799	0.09773	0.0982	0.09764	148766.23
1541584800	0.09799	0.0975	0.09799	0.0975	1457.57
1541588400	0.0975	0.09792	0.09911	0.09604	43631.55
1541592000	0.09795	0.09836	0.09936	0.09727	4362.08
1541595600	0.09836	0.09665	0.09897	0.09608	4698.95
1541599200	0.09801	0.09771	0.09895	0.09694	25828.62
1541602800	0.09771	0.09685	0.09857	0.09685	30692.31
1541606400	0.09676	0.09593	0.09735	0.09593	12134.19
1541610000	0.09593	0.09666	0.09889	0.09593	8650.24
1541613600	0.09618	0.09749	0.09937	0.09618	1137.05
1541617200	0.09749	0.098	0.09817	0.09596	17177.98
1541620800	0.098	0.0971	0.09935	0.0971	34893.79
1541624400	0.09745	0.09707	0.09785	0.09707	50625.83
1541628000	0.09859	0.0988	0.09928	0.09768	958.58
1541631600	0.09767	0.09757	0.09772	0.09707	185255.57
1541635200	0.09846	0.09878	0.09929	0.09699	606.63
1541638800	0.09782	0.09709	0.09781	0.09664	201714.13
1541642400	0.09709	0.09595	0.09595	0.09531	69801.15
1541646000	0.09882	0.09747	0.09882	0.09651	12716.92
1541649600	0.0966	0.09649	0.09856	0.09628	2844.55
1541653200	0.09649	0.09684	0.0976	0.09499	11547.97
1541656800	0.09434	0.09447	0.09447	0.09379	69034.53
1541660400	0.09744	0.09667	0.09807	0.09667	364.4
1541664000	0.09667	0.09771	0.09818	0.09595	1125.63
1541667600	0.09771	0.09527	0.09771	0.09444	25647.44
1541671200	0.09514	0.09523	0.09632	0.09478	12608.28
1541674800	0.09523	0.09643	0.09671	0.09473	5244.85
1541678400	0.09643	0.09619	0.09672	0.09589	982.67
1541682000	0.09619	0.09623	0.09776	0.09551	9330.21
1541685600	0.09623	0.0956	0.09737	0.09473	35706.46
1541689200	0.09554	0.09699	0.09699	0.09548	1936.26
1541692800	0.09699	0.09521	0.09699	0.09455	25635.59
1541696400	0.09453	0.09476	0.09589	0.09453	49414.14
1541700000	0.09474	0.09582	0.09585	0.09453	916.18
1541703600	0.09582	0.09587	0.09683	0.09549	6827.95
1541707200	0.09587	0.09636	0.09655	0.09587	682.99
1541710800	0.09636	0.09626	0.09727	0.09602	2251.98
1541714400	0.09665	0.09501	0.09885	0.09501	26134.18
1541718000	0.09501	0.09503	0.09654	0.09483	16016.61
1541721600	0.09464	0.09544	0.09588	0.0946	5173.31
1541725200	0.09544	0.09607	0.09616	0.09512	499.57
1541728800	0.09607	0.09606	0.09633	0.09505	1416.26
1541732400	0.09606	0.09604	0.09606	0.09443	5490.17
1541736000	0.09454	0.09499	0.0954	0.09442	595.34
1541739600	0.09499	0.09537	0.09613	0.09499	1018.35
1541743200	0.09283	0.09298	0.09322	0.09286	165935.46
1541746800	0.09562	0.0955	0.09581	0.09437	1676.14
1541750400	0.0955	0.09505	0.09567	0.09479	6563.06
1541754000	0.0948	0.09454	0.09625	0.09454	23781.6
1541757600	0.09464	0.09403	0.09563	0.09388	8595.08
1541761200	0.09403	0.09433	0.09502	0.09395	7011.21
1541764800	0.09433	0.09438	0.09596	0.09417	621.04
1541768400	0.09438	0.09532	0.09595	0.09401	3354.19
1541772000	0.09532	0.09439	0.09585	0.09371	1879.52
1541775600	0.09439	0.09368	0.09499	0.09328	16928.03
1541779200	0.09368	0.0952	0.09578	0.09352	6982.73
1541782800	0.0952	0.09338	0.09559	0.0933	2332.65
1541786400	0.09393	0.0947	0.0947	0.09393	3669.01
1541790000	0.0947	0.09451	0.0947	0.09342	1213.34
1541793600	0.09451	0.09442	0.09479	0.09353	617.72
1541797200	0.09448	0.0938	0.0947	0.09352	2092.77
1541800800	0.0938	0.09375	0.09469	0.09352	466.98
1541804400	0.09375	0.09435	0.09469	0.09375	678.63
1541808000	0.09435	0.0946	0.09461	0.09401	522.9
1541811600	0.0946	0.09439	0.09462	0.09413	631.82
1541815200	0.09453	0.09353	0.0948	0.09321	17636.64
1541818800	0.09353	0.09425	0.09455	0.09353	314.75
1541822400	0.09425	0.09393	0.09454	0.09317	1378.01
1541826000	0.09393	0.09426	0.09426	0.09358	238.43
1541829600	0.09426	0.09427	0.09478	0.09317	7305.92
1541833200	0.09427	0.09364	0.09477	0.09359	1103.38
1541836800	0.09364	0.09479	0.09479	0.09351	1811.25
1541840400	0.09479	0.09496	0.09528	0.09421	26321.65
1541844000	0.09529	0.09444	0.0958	0.09372	29944.66
1541847600	0.09444	0.09484	0.09527	0.09355	1130.45
1541851200	0.09484	0.09444	0.09484	0.09401	1891.4
1541854800	0.09444	0.09498	0.09498	0.09401	4606.7
1541858400	0.09498	0.0942	0.09518	0.0935	10883.52
1541862000	0.09339	0.09432	0.09496	0.09339	440.65
1541865600	0.09268	0.09334	0.09338	0.09296	926165.04
1541869200	0.09432	0.09547	0.09844	0.09432	26338.5
1541872800	0.09547	0.09469	0.09793	0.09431	23852.73
1541876400	0.09432	0.09636	0.09725	0.09432	20895.07
1541880000	0.09636	0.09693	0.09893	0.09545	3854.91
1541883600	0.09693	0.09617	0.09824	0.09617	396.17
1541887200	0.09617	0.09701	0.09794	0.09499	3135.84
1541890800	0.09366	0.09368	0.09387	0.09319	216875.56
1541894400	0.09767	0.09993	0.09993	0.09589	14973.24
1541898000	0.099	0.09682	0.099	0.09682	346.2
1541901600	0.09682	0.09601	0.09682	0.09553	1866.88
1541905200	0.09601	0.09702	0.09972	0.09555	1144.31
1541908800	0.09745	0.09667	0.09745	0.09499	963.51
1541912400	0.09667	0.09621	0.09679	0.09578	253.3
1541916000	0.09621	0.09499	0.0966	0.09499	8961.12
1541919600	0.09499	0.09592	0.09598	0.09499	695.73
1541923200	0.09592	0.09697	0.09697	0.09509	6477.64
1541926800	0.09697	0.09551	0.09792	0.09462	13275.3
1541930400	0.0951	0.09644	0.09668	0.09499	489.8
1541934000	0.09652	0.09559	0.09683	0.09559	18909.61
1541937600	0.0951	0.09599	0.09647	0.09498	1314.63
1541941200	0.09599	0.09505	0.0961	0.09505	5160.42
1541944800	0.09505	0.09504	0.09539	0.09483	25997.9
1541948400	0.09488	0.09476	0.09589	0.09471	15150.89
1541952000	0.09476	0.09486	0.09502	0.09386	7002.46
1541955600	0.09486	0.09468	0.09565	0.09425	1854.34
1541959200	0.09468	0.09405	0.09509	0.09373	14123.03
1541962800	0.09393	0.09544	0.09695	0.09393	2496.34
1541966400	0.09544	0.09581	0.0962	0.09505	413.12
1541970000	0.09539	0.09534	0.09583	0.09534	219.9
1541973600	0.09534	0.09552	0.09596	0.09529	385.98
1541977200	0.09237	0.09317	0.09319	0.09296	221396.44
1541980800	0.09587	0.09475	0.09587	0.09394	8178.56
1541984400	0.09475	0.09646	0.09655	0.09426	329.89
1541988000	0.09646	0.09563	0.09691	0.09502	321.39
1541991600	0.09563	0.09558	0.09657	0.09446	1229.39
1541995200	0.09557	0.09545	0.09574	0.09418	4049.74
1541998800	0.09545	0.09433	0.09545	0.09418	374.7
1542002400	0.09491	0.09472	0.09543	0.09433	1110.42
1542006000	0.09435	0.09359	0.09486	0.09351	30054.13
1542009600	0.09304	0.1091	0.1136	0.09304	166272.73
1542013200	0.1091	0.1113	0.1186	0.1056	59995.13
1542016800	0.1108	0.1077	0.1121	0.1061	26806.73
1542020400	0.1077	0.1119	0.1133	0.1059	34116.94
1542024000	0.1119	0.1072	0.1138	0.1072	18278.19
1542027600	0.1072	0.1081	0.111	0.1072	22138.88
1542031200	0.1081	0.1064	0.1107	0.1064	21710.64
1542034800	0.1064	0.1097	0.1097	0.106	31340.16
1542038400	0.1097	0.1097	0.1121	0.1087	20898.93
1542042000	0.1097	0.1097	0.1134	0.1096	34093.49
1542045600	0.1097	0.1106	0.1122	0.1097	8267.41
1542049200	0.1106	0.1127	0.1127	0.1069	28713.16
1542052800	0.1127	0.1116	0.1127	0.1075	12181.19
1542056400	0.1116	0.109	0.1116	0.1082	6409.84
1542060000	0.109	0.1108	0.1116	0.105	30627.75
1542063600	0.11	0.1082	0.1117	0.1079	7809.72
1542067200	0.1082	0.109	0.1118	0.1082	9124.47
1542070800	0.1086	0.1068	0.1117	0.1065	1995.98
1542074400	0.1068	0.106	0.1117	0.1057	2127.75
1542078000	0.106	0.1175	0.1182	0.106	52932.79
1542081600	0.1172	0.116	0.1184	0.1154	16453.58
1542085200	0.116	0.1189	0.1189	0.116	7456.64
1542088800	0.1173	0.1195	0.1198	0.1171	53831.89
1542092400	0.1188	0.125	0.125	0.1178	70033.34
1542096000	0.125	0.1222	0.1267	0.1183	92293.94
1542099600	0.1217	0.1183	0.1252	0.1183	38996.28
1542103200	0.1182	0.1174	0.1221	0.1144	66439.3
1542106800	0.1174	0.1146	0.1189	0.1128	11567.5
1542110400	0.1146	0.122	0.122	0.1138	31232.29
1542114000	0.122	0.1174	0.122	0.1159	11536.57
1542117600	0.1174	0.1151	0.1194	0.1151	22441.7
1542121200	0.1151	0.1148	0.1174	0.1148	12408.82
1542124800	0.1149	0.1154	0.1177	0.1124	37856.03
1542128400	0.114	0.1125	0.1145	0.1122	9206.7
1542132000	0.1125	0.1127	0.1132	0.1118	25292.0
1542135600	0.1127	0.1097	0.1127	0.1089	9434.08
1542139200	0.1097	0.1121	0.115	0.1081	14339.32
1542142800	0.1121	0.1154	0.1167	0.1107	8327.42
1542146400	0.1159	0.1138	0.1159	0.1136	3858.08
1542150000	0.1138	0.1126	0.1174	0.111	13486.12
1542153600	0.1126	0.1102	0.1139	0.1102	2360.9
1542157200	0.1102	0.1129	0.1135	0.1102	277.5
1542160800	0.1129	0.1118	0.1129	0.11	6968.72
1542164400	0.1118	0.1072	0.1128	0.1072	11569.91
1542168000	0.1071	0.1094	0.1097	0.1062	7780.38
1542171600	0.1094	0.1126	0.117	0.1059	15730.37
1542175200	0.1117	0.1102	0.1136	0.1095	13920.43
1542178800	0.1102	0.1102	0.1168	0.1098	11300.05
1542182400	0.1102	0.113	0.1142	0.1098	3239.53
1542186000	0.113	0.11	0.1142	0.11	20747.59
1542189600	0.1099	0.1049	0.1111	0.1042	45237.55
1542193200	0.1049	0.1064	0.1067	0.1049	14509.12
1542196800	0.1056	0.1052	0.1082	0.1052	999.42
1542200400	0.103	0.1031	0.1035	0.1025	329738.94
1542204000	0.1063	0.1045	0.1099	0.1045	28354.19
1542207600	0.1045	0.104	0.1057	0.09947	28998.55
1542211200	0.103	0.09942	0.1041	0.097	46064.61
1542214800	0.09942	0.1029	0.106	0.09692	48100.27
1542218400	0.09625	0.09458	0.09458	0.09247	190402.01
1542222000	0.1012	0.09796	0.1012	0.09507	53602.74
1542225600	0.09796	0.09605	0.1003	0.09605	12599.49
1542229200	0.09605	0.09707	0.1059	0.09605	12367.41
1542232800	0.09707	0.1035	0.1047	0.09707	14581.86
1542236400	0.1035	0.1022	0.1035	0.09814	8165.91
1542240000	0.1002	0.09944	0.1051	0.09944	6550.99
1542243600	0.09914	0.09418	0.09865	0.09418	498956.28
1542247200	0.1084	0.1003	0.1084	0.09809	10419.45
1542250800	0.09186	0.09358	0.09385	0.09241	306859.84
1542254400	0.09771	0.09991	0.09991	0.09762	7606.03
1542258000	0.09916	0.09751	0.1113	0.09751	21000.0
1542261600	0.09709	0.09793	0.1019	0.09709	11014.48
1542265200	0.09367	0.09383	0.09503	0.09383	176739.07
1542268800	0.09966	0.09996	0.1029	0.09966	15557.97
