time	open	close	high	low	volumefrom
1555977600	0.06496	0.06507	0.06567	0.06402	1949.65
1555981200	0.06507	0.06476	0.06531	0.06428	3048.89
1555984800	0.06476	0.06496	0.06591	0.06465	2073.11
1555988400	0.06496	0.06514	0.06557	0.06477	4174.0
1555992000	0.06514	0.06536	0.06548	0.06496	10065.93
1555995600	0.06536	0.06521	0.06619	0.06374	21987.62
1555999200	0.06521	0.06532	0.06568	0.06469	24837.97
1556002800	0.06532	0.06536	0.0655	0.06508	32512.72
1556006400	0.06536	0.06553	0.06796	0.06484	16825.45
1556010000	0.06553	0.06515	0.06596	0.06507	16098.88
1556013600	0.06515	0.06453	0.06515	0.06453	7634.07
1556017200	0.06453	0.06436	0.06492	0.06436	4266.49
1556020800	0.06436	0.06424	0.06467	0.06405	6601.25
1556024400	0.06424	0.06491	0.06491	0.06395	5602.76
1556028000	0.06491	0.06446	0.06507	0.06426	4104.97
1556031600	0.06446	0.06451	0.06478	0.06408	4153.44
1556035200	0.06451	0.0648	0.06497	0.06451	3694.07
1556038800	0.0648	0.06394	0.06494	0.06298	17522.4
1556042400	0.06394	0.06469	0.06473	0.06394	23555.93
1556046000	0.06469	0.06445	0.06469	0.06411	2621.1
1556049600	0.06445	0.06431	0.06457	0.06404	5765.2
1556053200	0.06431	0.06446	0.06481	0.06388	6022.37
1556056800	0.06446	0.06425	0.0647	0.06387	27810.51
1556060400	0.06425	0.06449	0.06478	0.06425	12753.97
1556064000	0.06449	0.06418	0.06462	0.06413	13600.68
1556067600	0.06418	0.06409	0.06485	0.06364	33802.95
1556071200	0.06409	0.06408	0.06472	0.06369	30667.45
1556074800	0.06408	0.06443	0.0647	0.06377	16633.21
1556078400	0.06443	0.06428	0.06447	0.06257	9246.7
1556082000	0.06428	0.06401	0.06428	0.06382	8441.4
1556085600	0.06401	0.06372	0.06404	0.06261	7482.44
1556089200	0.06372	0.06087	0.06423	0.06087	18302.72
1556092800	0.06087	0.0601	0.06087	0.05971	26711.05
1556096400	0.0601	0.05905	0.06105	0.05905	11563.34
1556100000	0.05905	0.06031	0.06042	0.05905	42370.98
1556103600	0.06031	0.05979	0.06035	0.059	15133.19
1556107200	0.05979	0.05965	0.06008	0.05911	23768.21
1556110800	0.05965	0.05974	0.06015	0.05957	21970.54
1556114400	0.05974	0.05962	0.05974	0.05925	13351.43
1556118000	0.05962	0.05973	0.05973	0.05926	3009.02
1556121600	0.05973	0.05896	0.05973	0.05896	9059.91
1556125200	0.05896	0.05965	0.05969	0.05884	8488.26
1556128800	0.05965	0.0598	0.05989	0.0595	3019.76
1556132400	0.0598	0.05976	0.05985	0.05973	739.81
1556136000	0.05976	0.05975	0.05977	0.0595	915.8
1556139600	0.05826	0.05795	0.05807	0.05777	52336.4
1556143200	0.05978	0.06002	0.06041	0.05971	3210.9
1556146800	0.06002	0.06001	0.0607	0.05954	5496.77
1556150400	0.06001	0.06024	0.06072	0.0596	7390.82
1556154000	0.06024	0.06039	0.06056	0.06001	35589.61
1556157600	0.06039	0.06036	0.06074	0.06022	19368.11
1556161200	0.06036	0.06041	0.06082	0.05991	12717.9
1556164800	0.06041	0.06068	0.0616	0.06017	32141.56
1556168400	0.06068	0.06128	0.06198	0.06004	9661.91
1556172000	0.06128	0.06015	0.0613	0.06015	7698.59
1556175600	0.06015	0.0604	0.061	0.06015	8528.74
1556179200	0.0604	0.06051	0.06099	0.06027	3944.62
1556182800	0.06051	0.06098	0.06139	0.06051	11759.53
1556186400	0.06098	0.06072	0.06098	0.06023	15066.69
1556190000	0.06072	0.06042	0.06072	0.0601	21292.35
1556193600	0.06042	0.06068	0.0609	0.06033	2930.24
1556197200	0.06068	0.06116	0.06185	0.06062	14905.1
1556200800	0.06116	0.06204	0.06265	0.06116	159883.09
1556204400	0.06204	0.0622	0.0625	0.06192	51507.59
1556208000	0.0622	0.06206	0.06244	0.06194	51939.72
1556211600	0.06206	0.06252	0.06253	0.06206	14622.98
1556215200	0.06252	0.06269	0.06357	0.06238	26213.69
1556218800	0.06269	0.06245	0.06269	0.06214	3544.28
1556222400	0.06245	0.06275	0.06295	0.062	5948.53
1556226000	0.06275	0.06203	0.06305	0.06203	1742.81
1556229600	0.06203	0.05914	0.06213	0.05797	41679.52
1556233200	0.05914	0.06013	0.06166	0.05914	119851.56
1556236800	0.06013	0.0598	0.06019	0.05918	43260.98
1556240400	0.0598	0.05912	0.05994	0.05889	20667.13
1556244000	0.05912	0.05928	0.05951	0.05896	25970.87
1556247600	0.05928	0.0588	0.05928	0.05866	33741.76
1556251200	0.0588	0.05905	0.05918	0.0588	32816.43
1556254800	0.05905	0.05907	0.05947	0.0588	6529.67
1556258400	0.05907	0.05831	0.05907	0.05821	30392.74
1556262000	0.05831	0.05832	0.05882	0.05764	63841.7
1556265600	0.05832	0.05849	0.05907	0.05799	29749.42
1556269200	0.05849	0.05938	0.05961	0.05849	16694.32
1556272800	0.05938	0.05932	0.05987	0.05932	7484.65
1556276400	0.05932	0.05959	0.05959	0.05932	3247.46
1556280000	0.05959	0.05996	0.06	0.05949	9757.21
1556283600	0.05996	0.05965	0.05996	0.05951	3146.86
1556287200	0.05965	0.06136	0.062	0.05957	5065.45
1556290800	0.06136	0.05986	0.06136	0.05963	4647.14
1556294400	0.05986	0.05979	0.05986	0.05916	14880.78
1556298000	0.05979	0.05933	0.05979	0.05904	14621.76
1556301600	0.05933	0.05953	0.06002	0.05698	9363.71
1556305200	0.05953	0.05923	0.05953	0.05738	10479.54
1556308800	0.05923	0.05896	0.05933	0.05784	2638.68
1556312400	0.05896	0.0588	0.06042	0.0587	5062.78
1556316000	0.0588	0.05923	0.05931	0.05876	1111.92
1556319600	0.05923	0.05889	0.05928	0.0588	6249.06
1556323200	0.05889	0.05924	0.05943	0.05882	8478.38
1556326800	0.05924	0.05971	0.05971	0.05915	9316.58
1556330400	0.05971	0.05988	0.06004	0.05971	59411.65
1556334000	0.05988	0.06044	0.06047	0.05988	4794.77
1556337600	0.06044	0.06053	0.06147	0.06017	7141.36
1556341200	0.06053	0.06023	0.06063	0.05992	8921.53
1556344800	0.06023	0.0604	0.06112	0.06007	8080.87
1556348400	0.0604	0.06026	0.06116	0.05993	6877.49
1556352000	0.06026	0.06029	0.06087	0.06016	5080.71
1556355600	0.06029	0.0601	0.0605	0.05992	7623.52
1556359200	0.0601	0.06001	0.06063	0.05995	10768.9
1556362800	0.06001	0.06037	0.06039	0.06001	2349.13
1556366400	0.06037	0.06012	0.06064	0.06012	9942.42
1556370000	0.06012	0.06065	0.06065	0.06012	2754.57
1556373600	0.06065	0.06029	0.06065	0.06013	3689.5
1556377200	0.06029	0.06025	0.06073	0.06014	5187.78
1556380800	0.06025	0.06039	0.06039	0.05988	2296.88
1556384400	0.06039	0.06039	0.0605	0.05917	7346.74
1556388000	0.06039	0.05945	0.06039	0.0593	2724.46
1556391600	0.05945	0.05972	0.06053	0.05908	3426.66
1556395200	0.05972	0.06061	0.06189	0.05972	15044.94
1556398800	0.06061	0.06016	0.06118	0.05977	2495.67
1556402400	0.06016	0.06069	0.06325	0.06	2616.28
1556406000	0.06069	0.06037	0.06256	0.06037	2738.26
1556409600	0.06037	0.06148	0.06155	0.06	4725.3
1556413200	0.06148	0.06065	0.06187	0.05987	6071.76
1556416800	0.06065	0.06062	0.06208	0.05969	32735.54
1556420400	0.06062	0.06078	0.06172	0.06014	40210.2
1556424000	0.06078	0.05989	0.0611	0.05989	5631.98
1556427600	0.05989	0.06073	0.06073	0.05953	16564.2
1556431200	0.06073	0.05986	0.06078	0.05963	2456.17
1556434800	0.05986	0.05961	0.05986	0.05947	5114.55
1556438400	0.05961	0.05959	0.05982	0.0594	4219.22
1556442000	0.05959	0.05945	0.05982	0.05922	30388.9
1556445600	0.05945	0.05991	0.06017	0.05945	5035.03
1556449200	0.05991	0.06024	0.06025	0.05959	35948.23
1556452800	0.06024	0.05963	0.06024	0.05941	3887.76
1556456400	0.05963	0.05962	0.05975	0.05928	12592.42
1556460000	0.05962	0.05922	0.06065	0.05922	8514.22
1556463600	0.05922	0.05959	0.06004	0.05922	30709.29
1556467200	0.05959	0.05929	0.05963	0.05928	6018.61
1556470800	0.05929	0.0593	0.0595	0.0591	15029.62
1556474400	0.0593	0.05905	0.05974	0.05893	4849.14
1556478000	0.05905	0.05971	0.06001	0.05815	4787.98
1556481600	0.05971	0.05953	0.06005	0.05913	10783.35
