time	open	close	high	low	volumefrom
1591466400	0.04558	0.04566	0.04663	0.04558	10410.2
1591470000	0.04566	0.04559	0.04579	0.04553	12871.21
1591473600	0.04559	0.04552	0.04572	0.04552	7315.94
1591477200	0.04552	0.04572	0.04582	0.04552	35109.04
1591480800	0.04572	0.04578	0.04584	0.04567	48636.54
1591484400	0.04578	0.04567	0.04581	0.04561	8370.9
1591488000	0.04567	0.04578	0.04595	0.04562	27992.99
1591491600	0.04578	0.04584	0.0461	0.04567	31848.39
1591495200	0.04584	0.04575	0.04663	0.04571	22793.26
1591498800	0.04575	0.04655	0.04655	0.04575	14032.78
1591502400	0.04655	0.04566	0.04655	0.04555	14660.47
1591506000	0.04566	0.04582	0.04633	0.04524	9217.79
1591509600	0.04582	0.04572	0.04648	0.04572	8480.4
1591513200	0.04572	0.04575	0.04588	0.04572	6856.85
1591516800	0.04575	0.04575	0.04625	0.04564	31137.69
1591520400	0.04575	0.04564	0.04584	0.04563	10471.3
1591524000	0.04564	0.04528	0.04595	0.04528	17973.66
1591527600	0.04528	0.04515	0.04601	0.04515	373.46
1591531200	0.04515	0.04516	0.04556	0.04515	19925.51
1591534800	0.04516	0.04509	0.04522	0.04497	69739.08
1591538400	0.04509	0.04513	0.04527	0.04498	35374.36
1591542000	0.04513	0.04523	0.04531	0.045	100009.92
1591545600	0.04523	0.04513	0.04523	0.04513	6568.84
1591549200	0.04513	0.04492	0.04529	0.04492	10759.45
1591552800	0.04492	0.04495	0.04505	0.04483	13896.08
1591556400	0.04495	0.04502	0.04532	0.04483	7144.5
1591560000	0.04502	0.04497	0.04514	0.04485	52054.59
1591563600	0.04497	0.04494	0.04497	0.04475	6480.38
1591567200	0.04494	0.04487	0.045	0.04475	19904.65
1591570800	0.04487	0.04503	0.04511	0.04485	10561.71
1591574400	0.04503	0.04501	0.04517	0.04483	23766.0
1591578000	0.04501	0.04576	0.04576	0.04487	29752.47
1591581600	0.04576	0.04514	0.04576	0.04497	16240.54
1591585200	0.04514	0.04523	0.04597	0.0451	23711.17
1591588800	0.04523	0.04516	0.04598	0.04503	18358.72
1591592400	0.04516	0.04543	0.04598	0.04509	26777.21
1591596000	0.04543	0.0454	0.04583	0.04515	40481.69
1591599600	0.0454	0.04538	0.04578	0.04517	21607.76
1591603200	0.04538	0.04554	0.04568	0.04522	46291.69
1591606800	0.04554	0.04572	0.0459	0.04499	29534.38
1591610400	0.04572	0.04504	0.04576	0.04502	42804.86
1591614000	0.04504	0.04564	0.04586	0.04504	8148.45
1591617600	0.04564	0.04508	0.04564	0.0449	38195.35
1591621200	0.04508	0.04511	0.04551	0.04502	22137.71
1591624800	0.04511	0.04524	0.04548	0.04504	98168.26
1591628400	0.04524	0.04504	0.04524	0.04495	23368.92
1591632000	0.04504	0.04514	0.04556	0.04492	16099.61
1591635600	0.04514	0.04506	0.04559	0.04498	11284.83
1591639200	0.04506	0.04504	0.04558	0.04504	17992.95
1591642800	0.04504	0.04515	0.04527	0.04502	3786.53
1591646400	0.04515	0.04534	0.04534	0.04499	3492.75
1591650000	0.04534	0.04525	0.04534	0.04501	1356.07
1591653600	0.04525	0.04505	0.04532	0.04505	23523.21
1591657200	0.04505	0.04536	0.0455	0.04505	28952.32
1591660800	0.04536	0.04527	0.04551	0.04517	68675.42
1591664400	0.04527	0.04524	0.0454	0.04487	38055.33
1591668000	0.04524	0.04483	0.0453	0.04474	18976.57
1591671600	0.04483	0.04495	0.04585	0.04468	20000.94
1591675200	0.04495	0.0456	0.0456	0.0446	27624.5
1591678800	0.0456	0.04483	0.04579	0.04458	35890.85
1591682400	0.04483	0.04498	0.04507	0.0446	59863.54
1591686000	0.04498	0.04531	0.04551	0.04475	45397.94
1591689600	0.04531	0.04519	0.04547	0.04474	14603.41
1591693200	0.04519	0.04506	0.04538	0.04474	42005.45
1591696800	0.04506	0.04485	0.04526	0.04464	48454.07
1591700400	0.04485	0.04493	0.04506	0.04469	50191.63
1591704000	0.04493	0.04504	0.04534	0.04479	67487.2
1591707600	0.04504	0.04483	0.04546	0.04483	17385.79
1591711200	0.04483	0.04519	0.04564	0.04483	16661.15
1591714800	0.04519	0.04624	0.04624	0.045	9149.3
1591718400	0.04624	0.04606	0.04624	0.04568	683.0
1591722000	0.04606	0.04603	0.04628	0.04573	10514.22
1591725600	0.04603	0.04522	0.04603	0.04522	37075.45
1591729200	0.04617	0.04619	0.04655	0.04619	59955.03
1591732800	0.04597	0.04572	0.04626	0.04572	2431.0
1591736400	0.04572	0.04596	0.04617	0.04549	1662.0
1591740000	0.04596	0.04569	0.04626	0.04568	1214.0
1591743600	0.04569	0.04577	0.0462	0.04568	473.0
1591747200	0.04577	0.04749	0.04763	0.04545	11274.35
1591750800	0.04749	0.04774	0.04774	0.04677	11235.99
1591754400	0.04774	0.04874	0.04884	0.04774	13896.4
1591758000	0.04874	0.04798	0.04877	0.04772	13570.2
1591761600	0.04798	0.04806	0.04852	0.0478	7781.9
1591765200	0.04806	0.04822	0.04836	0.04772	14408.67
1591768800	0.04822	0.04815	0.04888	0.04815	6234.0
1591772400	0.04815	0.04806	0.04854	0.04786	6834.0
1591776000	0.04806	0.04793	0.04842	0.04774	6848.05
1591779600	0.04793	0.0475	0.04793	0.04747	7583.5
1591783200	0.0475	0.04762	0.0479	0.04742	6978.0
1591786800	0.04762	0.04783	0.0479	0.04744	14421.82
1591790400	0.04783	0.04752	0.04795	0.04728	31456.56
1591794000	0.04752	0.04742	0.04761	0.04678	23620.59
1591797600	0.04742	0.04782	0.04782	0.04676	8360.77
1591801200	0.04782	0.04734	0.04782	0.04729	11385.7
1591804800	0.04734	0.04747	0.04751	0.04721	22169.01
1591808400	0.04747	0.04734	0.04764	0.04725	28593.21
1591812000	0.04734	0.04717	0.04774	0.04706	26293.28
1591815600	0.04717	0.04729	0.04775	0.04715	26906.55
1591819200	0.04729	0.04741	0.04771	0.04717	12573.3
1591822800	0.04741	0.04744	0.04744	0.04694	16381.14
1591826400	0.04744	0.04687	0.04744	0.04683	4597.12
1591830000	0.04687	0.04723	0.04772	0.04681	7978.94
1591833600	0.04723	0.04704	0.0474	0.04678	27624.96
1591837200	0.04704	0.04745	0.04791	0.04704	28051.04
1591840800	0.04745	0.04747	0.0476	0.0471	43527.52
1591844400	0.04747	0.04706	0.04756	0.04683	31002.71
1591848000	0.04706	0.04714	0.0478	0.04702	29564.72
1591851600	0.04714	0.04714	0.04759	0.04694	25327.94
1591855200	0.04714	0.04716	0.0474	0.047	42131.4
1591858800	0.04716	0.04716	0.04723	0.04694	49963.88
1591862400	0.04716	0.04689	0.04729	0.04673	29661.05
1591866000	0.04689	0.04683	0.04715	0.04672	10629.17
1591869600	0.04683	0.04719	0.04736	0.04681	26447.63
1591873200	0.04719	0.04719	0.04723	0.04696	30024.65
1591876800	0.04719	0.04709	0.04727	0.04693	30427.9
1591880400	0.04709	0.04665	0.04714	0.04604	22430.61
1591884000	0.04665	0.0468	0.04694	0.04584	83399.7
1591887600	0.0468	0.04678	0.047	0.04469	203529.51
1591891200	0.04678	0.04591	0.04678	0.04563	316864.04
1591894800	0.04591	0.04539	0.04591	0.04334	117462.89
1591898400	0.04539	0.04491	0.04542	0.0434	58283.01
1591902000	0.04491	0.04466	0.04493	0.0435	23571.91
1591905600	0.04466	0.04377	0.04479	0.04377	15613.93
1591909200	0.04377	0.04407	0.04433	0.04367	13112.3
1591912800	0.04407	0.04378	0.04424	0.0406	9738.08
1591916400	0.04378	0.04366	0.04414	0.04307	19967.96
1591920000	0.04366	0.04328	0.04374	0.04308	36548.18
1591923600	0.04328	0.04364	0.04364	0.04243	32019.22
1591927200	0.04364	0.04385	0.04393	0.04297	59514.85
1591930800	0.04385	0.04351	0.04395	0.04325	32772.06
1591934400	0.04351	0.0436	0.04421	0.04351	29616.11
1591938000	0.0436	0.04428	0.04479	0.04357	29798.5
1591941600	0.04428	0.04373	0.04502	0.04284	40389.23
1591945200	0.04373	0.04408	0.04412	0.04339	27809.5
1591948800	0.04408	0.04314	0.04501	0.04243	28589.84
1591952400	0.04314	0.0434	0.045	0.04307	11570.67
1591956000	0.0434	0.04382	0.04383	0.04284	23746.37
1591959600	0.04382	0.04374	0.04415	0.04319	47297.9
1591963200	0.04374	0.04398	0.044	0.04343	86934.81
1591966800	0.04398	0.04373	0.04474	0.0437	17148.83
1591970400	0.04373	0.04498	0.04502	0.04323	3311.89
1591974000	0.04498	0.04397	0.04498	0.04352	17899.67
1591977600	0.04397	0.04391	0.04458	0.04387	22776.91
1591981200	0.04391	0.04448	0.04455	0.04382	35266.0
1591984800	0.04448	0.04409	0.04464	0.04409	738.19
1591988400	0.04409	0.04445	0.04445	0.04391	11597.0
1591992000	0.04445	0.04428	0.04468	0.04423	4003.24
1591995600	0.04428	0.04467	0.04467	0.04417	9899.11
1591999200	0.04467	0.04447	0.04467	0.04447	7279.49
1592002800	0.04447	0.04462	0.04483	0.0442	11622.31
1592006400	0.04462	0.04466	0.0448	0.04337	45254.32
1592010000	0.04466	0.04467	0.04488	0.04446	11589.2
1592013600	0.04467	0.04467	0.04491	0.04432	21238.76
1592017200	0.04467	0.04463	0.0449	0.04448	12409.54
1592020800	0.04463	0.04476	0.04494	0.04453	18295.66
1592024400	0.04476	0.04484	0.04495	0.04457	57576.58
1592028000	0.04484	0.04486	0.04515	0.04469	9983.54
1592031600	0.04486	0.04518	0.04518	0.04464	29714.72
1592035200	0.04518	0.04492	0.04518	0.04478	7176.92
1592038800	0.04492	0.04486	0.04565	0.0446	42296.08
1592042400	0.04486	0.04433	0.04493	0.04433	6614.79
1592046000	0.04433	0.04435	0.0445	0.04433	5452.45
1592049600	0.04435	0.04521	0.04521	0.04435	10817.0
1592053200	0.04521	0.0452	0.04521	0.04459	18382.51
1592056800	0.0452	0.04492	0.0452	0.04468	6853.69
1592060400	0.04492	0.04461	0.04511	0.04461	13120.05
1592064000	0.04461	0.0449	0.04511	0.04452	16555.26
1592067600	0.0449	0.04449	0.0449	0.04449	1401.9
1592071200	0.04449	0.04479	0.04509	0.04449	5277.14
1592074800	0.04479	0.04452	0.04479	0.04435	5646.35
1592078400	0.04452	0.04488	0.04488	0.04438	11516.14
1592082000	0.04488	0.0445	0.04488	0.0444	1835.14
1592085600	0.0445	0.04509	0.04509	0.04436	7927.92
1592089200	0.04509	0.04449	0.04509	0.04449	5600.09
1592092800	0.04449	0.0448	0.0448	0.04449	537.35
1592096400	0.0448	0.04559	0.04559	0.04471	6964.59
1592100000	0.04559	0.04492	0.04559	0.04492	8863.71
1592103600	0.04492	0.04436	0.04545	0.04436	9433.26
1592107200	0.04436	0.04448	0.04462	0.04425	4837.87
1592110800	0.04448	0.04433	0.04464	0.04433	681.66
1592114400	0.04433	0.0443	0.04466	0.0443	7237.89
1592118000	0.0443	0.04436	0.04455	0.0443	3367.3
1592121600	0.04436	0.04451	0.04456	0.04433	21198.75
1592125200	0.04451	0.04457	0.04494	0.04435	20120.63
1592128800	0.04457	0.04453	0.04465	0.04424	30530.54
1592132400	0.04453	0.04463	0.04463	0.04432	11207.23
1592136000	0.04498	0.04482	0.04494	0.04482	35429.93
1592139600	0.04482	0.04449	0.04478	0.04447	47784.0
1592143200	0.04518	0.0444	0.04518	0.0444	6653.88
1592146800	0.0444	0.04504	0.04504	0.04414	11100.24
1592150400	0.04504	0.04497	0.04504	0.04497	5655.68
