time	open	close	high	low	volumefrom
1583085600	0.0513	0.05073	0.05131	0.0504	11686.94
1583089200	0.05073	0.05067	0.05092	0.05004	16010.89
1583092800	0.05067	0.05017	0.05076	0.04995	24056.12
1583096400	0.05017	0.05039	0.05051	0.04958	16917.66
1583100000	0.05039	0.05044	0.05064	0.05003	7342.64
1583103600	0.05044	0.05082	0.05142	0.05026	9475.09
1583107200	0.05082	0.05094	0.05103	0.0506	24522.03
1583110800	0.05094	0.05096	0.0511	0.05076	32657.29
1583114400	0.05096	0.05167	0.05175	0.05087	11812.75
1583118000	0.05167	0.05148	0.05198	0.05126	9624.86
1583121600	0.05148	0.05159	0.05177	0.05133	34336.52
1583125200	0.05159	0.05158	0.0519	0.05151	13320.01
1583128800	0.05158	0.05163	0.052	0.05154	21097.07
1583132400	0.05163	0.05125	0.05175	0.05123	18297.45
1583136000	0.05125	0.0518	0.05197	0.05115	19137.29
1583139600	0.0518	0.05177	0.05204	0.05153	21263.02
1583143200	0.05177	0.05211	0.05232	0.0517	34543.95
1583146800	0.05211	0.052	0.05248	0.05176	78253.55
1583150400	0.052	0.05185	0.05217	0.05185	32802.33
1583154000	0.05185	0.05268	0.05298	0.05185	12124.66
1583157600	0.05268	0.05409	0.0542	0.05268	48575.31
1583161200	0.05409	0.05441	0.0546	0.05391	101260.39
1583164800	0.05441	0.05487	0.05518	0.0541	73078.93
1583168400	0.05487	0.05595	0.05598	0.05487	39566.16
1583172000	0.05595	0.05622	0.05622	0.05543	62876.01
1583175600	0.05622	0.05638	0.05647	0.05582	23901.35
1583179200	0.05638	0.05613	0.05645	0.05596	13810.46
1583182800	0.05613	0.05621	0.05633	0.0557	27835.86
1583186400	0.05621	0.0563	0.05632	0.05553	16700.18
1583190000	0.0563	0.05603	0.05641	0.05485	27300.97
1583193600	0.05603	0.05564	0.05603	0.05447	26411.35
1583197200	0.05564	0.05525	0.05564	0.05443	11414.72
1583200800	0.05525	0.05549	0.05556	0.05483	35773.76
1583204400	0.05549	0.0556	0.05562	0.05517	21456.89
1583208000	0.0556	0.05552	0.05576	0.05522	32550.15
1583211600	0.05552	0.05542	0.05587	0.05505	26562.06
1583215200	0.05542	0.05523	0.05548	0.05469	17727.42
1583218800	0.05523	0.05492	0.05538	0.05429	22653.51
1583222400	0.05492	0.05557	0.05581	0.05492	16323.32
1583226000	0.05557	0.05555	0.05588	0.05499	19589.07
1583229600	0.05555	0.05608	0.05626	0.05513	45265.98
1583233200	0.05608	0.05631	0.05632	0.05553	247311.61
1583236800	0.05631	0.05616	0.05646	0.05593	60771.97
1583240400	0.05616	0.05599	0.05644	0.05547	36431.33
1583244000	0.05599	0.05577	0.05626	0.05486	23954.19
1583247600	0.05577	0.0559	0.05615	0.05458	26641.45
1583251200	0.0559	0.05546	0.05662	0.05546	40187.51
1583254800	0.05546	0.05612	0.05617	0.0545	54606.22
1583258400	0.05612	0.05528	0.05617	0.05526	14336.25
1583262000	0.05528	0.05614	0.05624	0.0544	16305.87
1583265600	0.05614	0.05565	0.05614	0.05439	11736.45
1583269200	0.05565	0.05615	0.05615	0.05565	1571.44
1583272800	0.05615	0.05615	0.05615	0.05582	9925.79
1583276400	0.05615	0.05558	0.05615	0.05558	5156.64
1583280000	0.05558	0.05578	0.05578	0.05538	3792.61
1583283600	0.05578	0.0555	0.05622	0.05543	1997.28
1583287200	0.0555	0.05569	0.05569	0.0555	10625.14
1583290800	0.05569	0.05615	0.05622	0.05532	10924.57
1583294400	0.05615	0.05597	0.05624	0.05591	15008.81
1583298000	0.05597	0.05619	0.0562	0.0548	13847.29
1583301600	0.05619	0.05616	0.05638	0.05599	27133.54
1583305200	0.05616	0.05627	0.05651	0.05381	37990.37
1583308800	0.05627	0.05627	0.05647	0.0558	26509.23
1583312400	0.05627	0.05595	0.05648	0.05539	9812.24
1583316000	0.05595	0.05628	0.05635	0.05538	33064.06
1583319600	0.05628	0.05539	0.05628	0.05534	30991.42
1583323200	0.05539	0.05476	0.05566	0.0547	16410.91
1583326800	0.05476	0.05544	0.05577	0.05476	20975.4
1583330400	0.05544	0.05515	0.05554	0.05512	17240.05
1583334000	0.05515	0.05514	0.05564	0.05464	32676.25
1583337600	0.05514	0.05474	0.05514	0.05457	41713.98
1583341200	0.05474	0.0549	0.05493	0.05437	61541.17
1583344800	0.0549	0.05407	0.05497	0.05397	8209.66
1583348400	0.05407	0.05435	0.05522	0.054	20691.17
1583352000	0.05435	0.05405	0.0547	0.05405	50085.83
1583355600	0.05405	0.05466	0.05479	0.05393	22576.85
1583359200	0.05466	0.05442	0.05476	0.054	16427.85
1583362800	0.05442	0.05482	0.05486	0.05406	13978.38
1583366400	0.05482	0.05497	0.05503	0.05474	22019.91
1583370000	0.05497	0.05513	0.05522	0.05464	6721.76
1583373600	0.05513	0.05517	0.05537	0.05486	25628.27
1583377200	0.05517	0.05529	0.05547	0.05513	46306.81
1583380800	0.05529	0.0549	0.05529	0.05467	28122.93
1583384400	0.0549	0.05493	0.05515	0.05406	48603.47
1583388000	0.05493	0.05498	0.05509	0.05454	30022.72
1583391600	0.05498	0.05488	0.05509	0.05478	28007.69
1583395200	0.05488	0.05502	0.05521	0.05448	12943.08
1583398800	0.05502	0.05585	0.05585	0.05488	69481.74
1583402400	0.05585	0.05599	0.05621	0.05571	87531.52
1583406000	0.05599	0.05626	0.05657	0.05585	110686.03
1583409600	0.05626	0.05622	0.05658	0.05602	16091.58
1583413200	0.05622	0.05638	0.05654	0.05574	48726.97
1583416800	0.05638	0.05675	0.05682	0.05564	41346.76
1583420400	0.05675	0.0565	0.05675	0.05603	28719.26
1583424000	0.0565	0.05653	0.05666	0.05629	24561.86
1583427600	0.05653	0.05654	0.05667	0.05624	12934.61
1583431200	0.05654	0.05662	0.05673	0.05628	14733.89
1583434800	0.05662	0.05657	0.05676	0.05568	9729.0
1583438400	0.05657	0.05661	0.05673	0.05597	12521.35
1583442000	0.05661	0.05578	0.05666	0.05561	18893.66
1583445600	0.05578	0.0564	0.05667	0.05562	13554.57
1583449200	0.0564	0.05644	0.05646	0.0553	14082.41
1583452800	0.05644	0.05599	0.05644	0.05553	24119.31
1583456400	0.05599	0.05562	0.05599	0.05547	13237.96
1583460000	0.05562	0.05588	0.05602	0.05505	23151.45
1583463600	0.05588	0.05563	0.05589	0.05522	15584.31
1583467200	0.05563	0.05547	0.0558	0.05508	12139.75
1583470800	0.05547	0.05564	0.05596	0.05524	7328.38
1583474400	0.05564	0.05554	0.05587	0.05519	45195.81
1583478000	0.05554	0.05571	0.05593	0.05539	37940.77
1583481600	0.05571	0.05549	0.05572	0.0553	43613.31
1583485200	0.05549	0.05584	0.05586	0.05536	75332.29
1583488800	0.05584	0.056	0.05664	0.05554	37878.43
1583492400	0.056	0.05616	0.05795	0.05567	44892.78
1583496000	0.05616	0.05612	0.05693	0.05544	11475.99
1583499600	0.05612	0.05563	0.05626	0.0555	32349.32
1583503200	0.05563	0.0558	0.0563	0.05559	25699.86
1583506800	0.0558	0.05559	0.05623	0.05511	12421.39
1583510400	0.05559	0.05582	0.05609	0.05554	34974.9
1583514000	0.05582	0.05565	0.0562	0.05484	8854.62
1583517600	0.05565	0.0559	0.05598	0.05521	15801.24
1583521200	0.0559	0.05579	0.05624	0.05562	6922.51
1583524800	0.05579	0.05596	0.0564	0.05548	20421.03
1583528400	0.05596	0.05574	0.05619	0.05564	8061.05
1583532000	0.05574	0.05592	0.05615	0.05542	7718.38
1583535600	0.05592	0.05564	0.05611	0.05549	18781.08
1583539200	0.05564	0.05579	0.05609	0.05541	10296.18
1583542800	0.05579	0.05568	0.05638	0.05555	20727.04
1583546400	0.05568	0.05603	0.05604	0.0556	26680.98
1583550000	0.05603	0.05574	0.05647	0.05534	29680.19
1583553600	0.05574	0.056	0.05643	0.05571	16542.16
1583557200	0.056	0.0554	0.0563	0.05508	34008.64
1583560800	0.0554	0.05581	0.05631	0.05506	49063.32
1583564400	0.05581	0.05602	0.0563	0.05522	22447.19
1583568000	0.05602	0.05588	0.05602	0.05552	16722.38
