time	open	close	high	low	volumefrom
1447977600	0.0001138	0.0001045	0.0001143	0.0001045	4637.52
1447981200	0.0001045	0.0001026	0.0001026	0.0001026	685.66
1447984800	0.000109	0.0001063	0.0001063	0.0001032	1996.08
1448017200	0.0001092	0.0001091	0.0001091	0.0001059	52437.83
1448020800	0.0001091	0.0001064	0.0001097	0.0001064	31187.5
1448024400	0.0001064	0.0001092	0.0001092	0.000106	348.07
1448028000	0.0001092	0.0001096	0.0001096	0.0001096	1000.0
1448031600	0.0001096	0.0001095	0.0001095	0.0001095	481.53
1448042400	0.0001092	0.0001026	0.0001058	0.0001026	36946.98
1448046000	0.0001026	0.0001055	0.0001055	0.0001055	120526.15
1448049600	0.0001055	0.0001054	0.0001054	0.0001054	181380.54
1448053200	0.0001054	0.000106	0.000106	0.000106	30647.3
1448064000	0.000106	0.0001089	0.0001089	0.0001057	4852.94
1448067600	0.0001089	9.565e-05	0.000102	9.565e-05	1698909.15
1448074800	9.607e-05	9.948e-05	0.0001059	9.627e-05	2799870.91
1448085600	9.965e-05	0.0001046	0.0001046	0.0001013	500.0
1448107200	0.0001046	0.0001013	0.0001046	0.0001013	29556.45
1448110800	0.0001013	0.0001011	0.0001044	9.788e-05	144795.35
1448114400	0.0001011	0.000104	0.000104	0.0001007	678033.81
1448118000	0.000104	0.0001005	0.0001037	0.0001005	6256.26
1448121600	0.0001005	0.0001006	0.0001006	0.0001006	27000.0
1448125200	0.0001006	0.000104	0.000104	0.0001008	6066.68
1448128800	0.000104	0.0001042	0.0001042	0.0001042	8916.18
1448132400	0.0001042	0.0001038	0.0001038	0.0001038	6066.68
1448136000	0.0001038	0.0001038	0.0001038	0.0001038	9100.02
1448139600	0.0001038	0.000104	0.000104	0.000104	7077.68
1448143200	0.000104	0.0001038	0.0001038	0.0001038	8916.18
1448146800	0.0001038	0.0001039	0.0001039	0.0001039	1195891.18
1448150400	0.0001039	0.0001077	0.0001077	0.0001045	28692.22
1448168400	8.478e-05	0.0001238	0.0001238	8.467e-05	526.32
1448182800	0.0001073	0.0001072	0.0001072	0.0001072	685.08
1448193600	0.0001069	0.0001062	0.0001062	0.0001062	776.79
1448200800	0.0001063	0.000106	0.000106	0.000106	2263.52
1448204400	0.000106	0.0001062	0.0001062	0.0001062	622.91
1448218800	0.0001063	0.0001028	0.000106	0.0001028	336500.66
1448222400	0.0001221	0.0001062	0.0001223	0.0001062	3333.34
1448226000	0.000103	0.0001036	0.0001036	0.0001036	280000.64
1448233200	0.0001035	9.369e-05	0.0001034	9.369e-05	2249636.0
1448240400	9.356e-05	0.0001032	0.0001032	9.352e-05	1982.45
1448262000	0.0001031	0.0001027	0.0001027	0.0001027	66888.32
